resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2021-10-07,College Career and Readiness - Fiscal 2022,2022,rescind,,,"Learning & Educational Solutions, Inc.",,814065685,-82000,DOE,040,454,,
4,2021-10-07,College Career and Readiness - Fiscal 2022,2022,designate,,,"Learning & Educational Solutions, Inc.",,831030593,82000,DOE,040,454,,
4,2021-10-07,College Career and Readiness - Fiscal 2022,2022,rescind,,,"Learning & Educational Solutions, Inc.",,814065685,-18000,DOE,040,454,,
4,2021-10-07,College Career and Readiness - Fiscal 2022,2022,designate,,,"Learning & Educational Solutions, Inc.",,831030593,18000,DOE,040,454,,
4,2021-10-07,Legal Services for the Working Poor - Fiscal 2022,2022,rescind,,,Department of Social Services,,136400434,-75000,DSS/HRA,069,107,,
4,2021-10-07,Legal Services for the Working Poor - Fiscal 2022,2022,designate,,,"Public Utility Law Project of New York, Inc.",,141634870,75000,DSS/HRA,069,107,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-2400000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,Academy of Medical and Public Health Services,,272206293,100000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,Adhikaar for Human Rights and Social Justice,,203384725,150000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Arab American Association of New York, Inc.",,113604756,140000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Arab-American Family Support Center, Inc., The",,113167245,150000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"BronxWorks, Inc.",,133254484,70000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Catholic Charities Community Services, Archdiocese of New York",,135562185,140000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Children's Aid Society, The",,135562191,100000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Chinatown Manpower Project, Inc.",,132755214,150000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Chinese American Planning Council, Inc.",,136202692,150000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"East Side House, Inc.",,131623989,140000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",,111633484,90000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Fifth Avenue Committee, Inc.",,112475743,140000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Jacob A. Riis Neighborhood Settlement, The",,111729398,140000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,100000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"MASA-MexEd, Inc. d/b/a Masa",,113640210,70000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,Northern Manhattan Improvement Corporation,,132972415,140000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Opportunities for a Better Tomorrow, Inc.",,112934620,150000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"Southern Queens Park Association, Inc.",,112432846,70000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"University Settlement Society of New York, Inc.",,135562374,140000,DYCD,260,005,,
4,2021-10-07,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,"YWCA of Brooklyn, Inc., The",,111630919,70000,DYCD,260,005,,
4,2021-10-07,Afterschool Enrichment Initiative - Fiscal 2022,2022,rescind,,,Union Settlement Association Inc,,131632530,-45000,DYCD,260,312,,
4,2021-10-07,Afterschool Enrichment Initiative - Fiscal 2022,2022,designate,,,"Union Settlement Association, Inc.",,131632530,45000,DYCD,260,312,,
4,2021-10-07,Afterschool Enrichment Initiative - Fiscal 2022,2022,rescind,,,"Intrepid Museum Foundation, Inc.",,133062419,-25000,DYCD,260,312,,**
4,2021-10-07,Afterschool Enrichment Initiative - Fiscal 2022,2022,designate,,,"Intrepid Museum Foundation, Inc.",,133062419,25000,DCLA,126,003,,**
4,2021-10-07,Afterschool Enrichment Initiative - Fiscal 2022,2022,rescind,,,"Midtown Management Group, Inc.",Inside Broadway,133192793,-25000,DYCD,260,312,,**
4,2021-10-07,Afterschool Enrichment Initiative - Fiscal 2022,2022,designate,,,"Midtown Management Group, Inc.",Inside Broadway,133192793,25000,DCLA,126,003,,**
4,2021-10-07,Aging Discretionary - Fiscal 2021,2021,rescind,,,"Cumbo Q Kingdom Ministries, Inc.",,113201956,-4000,DFTA,125,003,,
4,2021-10-07,Aging Discretionary - Fiscal 2021,2021,designate,,,"Cumbo Institute for Community Equity and Sharing, Inc.",,830909234,4000,DFTA,125,003,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2021,2021,rescind,,,Belmont Arthur Avenue Local Development Corporation,CCC,133020589,-25270,HPD,806,009,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2021,2021,rescind,,,Belmont Arthur Avenue Local Development Corporation,HPI,133020589,-60350,HPD,806,009,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2021,2021,designate,,,Housing Preservation and Development,,136400434,85620,HPD,806,009,,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"New Purpose of Funds Local Dinowitz Bronx Council on the Arts, Inc.",,132601303,-5000,DCLA,,,To provide programming in the 11th Council District. Funding will help support arts based and cultural programming and performances throughout Council District 11. This initiative supports the,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"operations and programming of various theaters and cultural Local Dinowitz Bronx Council on the Arts, Inc.",,132601303,5000,DCLA,,,"organizations, primarily in communities of color.",
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"To support senior centers in each Council District with arts programming. Local Dinowitz Mindbuilders Creative Arts, Inc.",,132988157,-10000,DCLA,,,Continue to fund operations and programs.,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,Local,Dinowitz,"Mindbuilders Creative Arts, Inc.",,132988157,10000,DCLA,,,"Funding will help support musical and cultural programming. To support the Meet the Artist series with free, inquiry-based lesson",
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,"guides and contextual materials written by Lincoln Center Education (LCE) Local Kallos Lincoln Center for the Performing Arts, Inc.",,131847137,-3000,DCLA,,,Teaching Artists to facilitate a deeper engagement with the performances that students attend. Support to help present Restart Stages in Summer 2021 and a to-be-,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,"named series in Spring 2022 as part of Lincoln Center's ongoing initiative Local Kallos Lincoln Center for the Performing Arts, Inc.",,131847137,3000,DCLA,,,that has created outdoor performance and rehearsal spaces and other civic venues to help kickstart the performing arts sector and contribute to,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,the revival of New York City. Local D. Diaz Uniting Clergy Community And Police,,861258449,-10000,DYCD,,,Funds will be used for community outreach.,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,Local,Dinowitz,D. Diaz Uniting Clergy Community And Police,,861258449,10000,DYCD,,,Programing between NYPD and Clergy to improve community relations.,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,Local,Dinowitz,"Cabrera Palante Harlem, Inc.",Council District 14,800209989,-25000,DYCD,,,"Funding to support holiday events and distributions in Council District 14. Funds will be used to deliver legal clinics, workshops and provide",
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,"educational material in Council District 14 about effective property Local Cabrera Palante Harlem, Inc.",,800209989,25000,DYCD,,,management so that buildings can successfully become limited equity cooperatives.,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,"Union Grove Baptist Church, The",Youth Salamanca,135078662,-10000,DYCD,,,Funds will be used for back to school giveaways. Community Giveaways,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,"Union Grove Baptist Church, The",Youth Salamanca,135078662,10000,DYCD,,,Funds will be used for community giveaways. Community Giveaways,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,"On Your Mark, Inc.",Therapeutic Horse Local Borelli,133128315,-5000,DHMH,,,Funding to support Therapeutic Horse programming and services. Program,
4,2021-10-07,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,Dinowitz,"On Your Mark, Inc.",Mental Health and Funds will support mental health and wellness program for On Your Local Borelli,133128315,5000,DHMH,,,Wellness Program Mark’s respite individuals.,
