resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Eden II School For Autistic Children, Inc.",,132872916,506,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Educational Alliance, Inc., The",,135562210,32324,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"El Puente de Williamsburg, Inc.",,112614265,8570,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Elite Learners, Inc.",,814482839,449,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Elmcor Youth & Adult Activities, Inc.",,112224539,4204,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Emerald Isle Immigration Center, Inc.",,112932528,500,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Encore Community Services,,133104293,8334,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Epilepsy Institute, The",,132608325,256,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Evergreen, Inc.",Your North Brooklyn Business Exchange,112647339,943,SBS,,,.00 801 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Exalt Youth,,205540955,2490,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Exodus Transitional Community, Inc.",,311731465,15428,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"ExpandED Schools, Inc.",,134004600,150,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Federation of Italian-American Organizations of Brooklyn, Ltd.",,112507910,22145,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Fifth Avenue Committee, Inc.",,112475743,1644,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Find Aid for the Aged, Inc.",,132666921,15384,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Flatbush Development Corporation,,510188251,11044,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Floating Hospital, Inc., The",,131624169,39042,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Flushing Day Care Center, Inc.",,112196556,3028,DOE,,,.00 040 402,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Food Bank For New York City,,133179546,2283,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Fordham University,,131740451,4705,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Forestdale, Inc.",,111631747,130941,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Fort Greene Council, Inc.",,112300840,31466,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Fortune Society, Inc., The",,132645436,36485,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Fresh Youth Initiatives, Inc.",,133723207,5569,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Fund for the City of New York, Inc.",,132612524,284952,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Gan Day Care Center, Inc.",,112302049,11571,DOE,,,.00 040 402,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Gay Men's Health Crisis, Inc.",,133130146,3163,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Getting Out and Staying Out, Inc.",,061711370,7315,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Girls Educational and Mentoring Services,,134150972,2200,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Giving Alternative Learners Uplifting Opportunities, Inc.",,050615968,192,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Global Kids, Inc.",,133629485,25358,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Goddard Riverside Community Center,,131893908,54057,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Good Shepherd Services,,135598710,295672,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Grace Foundation of New York,,134131863,136,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Graham Windham,,132926426,217452,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Grand Street Settlement, Inc.",,135562230,89890,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Greater Flushing Community Council, Inc.",,237006635,2745,DOE,,,.00 040 402,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Greater Ridgewood Youth Council, Inc., The",,112518141,49890,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Greenwich House, Inc.",,135562204,6034,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Guild for Exceptional Children, Inc.",,116037766,581,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Haitian Americans United for Progress, Inc.",,112423857,4635,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Haitian Centers Council, Inc.",,112648501,3783,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Hamilton-Madison House, Inc.",,135562412,35949,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"HANAC, Inc.",,112290832,48996,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Harlem Commonwealth Council, Inc.",,136271908,9293,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Harlem Dowling,West Side Center for Children and Family Services,133030378,18734,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Harlem Mothers Stop Another Violent End, Inc.",,260847222,542,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Health People,Inc.",,510418243,788,DOP,,,.00 781 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Heights and Hills, Inc.",,237237927,17869,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Heights-Hill Mental Health Service South Beach Psychiatric Center Community Advisory Board, Inc.",,112785605,1540,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Henry Street Settlement,,131562242,81875,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Homecrest Community Services, Inc.",,113373115,1753,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Horticultural Society of New York, The",,130854930,539,DOC,,,.00 072 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Hour Children, Inc.",,133647412,1482,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Housing and Family Services of Greater New York, Inc.",,112412584,405,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,4829,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Housing Options and Geriatric Association Resources, Inc.",,133887707,8416,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Housing Works, Inc.",,133584089,24981,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Hudson Guild,,135562989,27861,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Hunger Free America, Inc.",,133471350,170,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Hunts Point Alliance for Children,,208503907,1409,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Imani House, Inc.",,113055131,2051,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Imeinu, Inc. dba Rachel's Place",,260774611,2106,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Immigrant Justice Corps Inc.,,464879076,1556,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Immigrant Social Services, Inc.",,132689273,1016,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Indochina Sino-American Senior Citizen Center, Inc.",,133584616,936,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Institute for Community Living, Inc.",,133306195,123212,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc.",,132987263,18739,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Inwood Community Services, Inc.",,133087407,14595,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Iris House: A Center for Women Living with HIV, Inc.",,133699201,8013,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Isabella Geriatric Center, Inc.",,133623808,13830,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jacob A. Riis Neighborhood Settlement, The",,111729398,19117,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jamaica Center for Arts and Learning, Inc.",,112478709,712,DOP,,,.00 781 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Jericho Project,,133213525,24822,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Job Path, Inc.",,134038495,424,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,King of Kings Foundation,,030583790,221,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Kings Bay YM-YWHA Inc.,,113068515,14909,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Kingsbridge Heights Community Center, Inc.",,132813809,25478,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Kips Bay Boys' and Girls' Club, Inc.",,131623850,27014,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Korean American Family Service Center, The",,133609811,2275,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,8094,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Labor and Industry For Education, Inc.",,114088055,34474,DOE,,,.00 040 402,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lantern Community Services, Inc.",,133910692,97318,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Learning through an Expanded Arts Program, Inc.",,132925233,28655,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Legal Aid Society,,135562265,1094996,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Legal Information for Families Today (LIFT),,133910567,3757,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Legal Services NYC,,132600199,221625,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lenox Hill Neighborhood House, Inc.",,131628180,36305,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,569,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lexington Center for Mental Health Services, Inc.",,112542317,228,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Long Island City Partnership,,112651377,942,SBS,,,.00 801 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lower East Side Girls Club of New York, Inc., The",,133942063,2151,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,LSNY Bronx Corporation,,161759590,343,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Madison Square Boys & Girls Club, Inc.",,135596792,17556,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Major Music International Corporation,,261159606,1653,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Make the Road New York,,113344389,5884,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Man Up!, Inc.",,030553092,23161,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Manhattan Legal Services,,132613958,576,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Manhattan Youth Recreation and Resources, Inc.",,133323378,58822,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Maspeth Town Hall, Inc.",,237259702,15439,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Meals on Wheels of Staten Island, Inc.",,132894978,12585,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Mercy Center, Inc.",,133865634,8189,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"MinKwon Center for Community Action, Inc.",,112710506,586,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Mobilization for Justice, Inc.",,132622748,48782,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Montefiore Medical Center,,131740114,24123,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Morris Park District Management Association, Inc.",,830740820,511,SBS,,,.00 801 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Mosholu-Montefiore Community Center, Inc.",,133622107,15539,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,National Association on Drug Abuse Problems (New York State) Inc.,,133185808,86232,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Nazareth Housing Inc.,,133176952,3777,DHS,,,.00 071 200,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Neighborhood Coalition for Shelter, Inc.",,133176586,7137,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Neighborhood Defender Service, Inc.",,061296692,83580,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Neighborhood Housing Services of New York City, Inc.",,133098397,5840,HPD,,,.00 806 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Neighborhood Initiatives Development Corporation (NIDC),,133110811,23184,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Neighborhood Self Help by Older Persons Project, Inc.",,133077047,37550,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New Alternatives for Children, Inc.",,133149298,66108,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,New Destiny Housing Corporation,,133778489,150,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New Immigrant Community Empowerment, Inc.",,113560625,2515,SBS,,,.00 801 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Asian Women's Center, Inc.",,133286250,4130,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Center for Interpersonal Development, Inc.",,237085239,18862,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York City Criminal Justice Agency, Inc.",,132900682,203665,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,2390,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,New York Committee for Occupational Safety and Health,,132935028,2286,SBS,,,.00 801 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Edge, Inc.",,113112635,217902,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Foundation for Senior Citizens, Inc.",,132618568,38336,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,New York Foundling Hospital,,131624123,321610,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Junior Tennis League, Inc.",,237442256,42557,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,New York Legal Assistance Group Inc.,,133505428,57063,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Peace Institute, Inc.",,451964622,3281,MOCJ,,,.00 098 002,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Public Library, Astor, Lenox, and Tilden Foundations, The",,131887440,200,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,New York University,,135562308,318,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Urban League, Inc.",,131671035,492,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Newtown (Italian) Senior Citizens Center, Inc.",,112308129,2553,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"NIA Community Services Network, Inc.",,112697931,43600,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Noel Pointer Foundation, Inc.",,113271472,2154,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,North Brooklyn Development Corporation,,112555446,1610,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Northeast Bronx Senior Citizens, Inc.",,132759045,3168,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Northern Manhattan Improvement Corporation,,132972415,17833,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Northern Manhattan Perinatal Partnership, Inc.",,133782555,14701,DOE,,,.00 040 402,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Northside Center for Child Development, Inc.",,131656679,19887,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"NYSARC, Inc., New York City Chapter",,135596746,22682,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Older Adults Technology Services (OATS), Inc.",,550882599,11300,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Opportunities For A Better Tomorrow, Inc.",,112934620,20785,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Osborne Association, Inc., The",,135563028,20134,DOC,,,.00 072 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Partnership for the Homeless, Inc., The",,133732698,679,HPD,,,.00 806 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Penn South Social Services, Inc.",,133413349,1323,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Peter Cardella Senior Citizen center, inc.",,112328536,6382,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Phipps Neighborhoods, Inc.",,132707665,45888,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Police Athletic League, Inc.",,135596811,62137,ACS,,,.00 068 006,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Polish and Slavic Center, Inc.",,112285970,5396,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Polonians Organized to Minister to Our Community, Inc.",,112594500,446,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Pratt Area Community Council, Inc",,112451752,4431,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Praxis Housing Initiatives, Inc.",,133832223,86896,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Project Hospitality, Inc.",,133234441,54469,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Project Renewal, Inc.",,132602882,256131,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Public Health Solutions,,135669201,6750,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Puerto Rican Organization To Motivate Enlighten & Serve Addicts, Inc.",,132663328,13329,DHMH,,,.00 816 111,
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Purelements: An Evolution in Dance,,205332584,7784,DYCD,,,.00 260 312,
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"QSAC, Inc.",,112482974,1428,DHMH,,,.00 816 111,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Queens Borough Public Library,,111904262,624,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Queens Community House, Inc.",,112375583,67731,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Queens Economic Development Corporation,,112436149,668,SBS,,,.00 801 011,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Queens Legal Services Corporation,,132605604,1027,DSS/HRA,,,.00 069 103,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Red Hook Initiative, Inc.",,203904662,1276,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Regional Aid for Interim Needs, Inc.",,136213586,45453,DFTA,,,.00 125 003,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Renaissance Charter School,,113550391,129,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Renaissance Youth Center,,134122438,6378,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Research Foundation of the City University of New York,,131988190,65914,DYCD,,,.00 260 312,**
3,2021-09-23,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Richmond Medical Center,,743177454,5154,DHMH,,,.00 816 111,**
