resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Montefiore Medical Center,Terra Firma combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention,131740114,74085,DHMH,,,"Clinic intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. This funding supports a range of programs and services intended to combat the spread of Hepatitis B/C and HIV as passed through",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Viral Hepatitis Prevention New York Harm Reduction Educators, Inc.",,133678499,-13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention New York Harm Reduction Educators, Inc.",,133678499,13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Positive Health Project, Inc.",,133845305,-13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Positive Health Project, Inc.",,133845305,13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"This funding supports a range of programs and services intended to combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Praxis Housing Initiatives, Inc.",,133832223,-42315,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Praxis Housing Initiatives, Inc.",,133832223,42315,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Public Health Solutions,,135669201,-61812,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Public Health Solutions,,135669201,61812,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Safe Horizon, Inc.",,132946970,-13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Safe Horizon, Inc.",,132946970,13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention St. Ann's Corner of Harm Reduction, Inc.",,133724008,-13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention St. Ann's Corner of Harm Reduction, Inc.",,133724008,13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"This funding supports a range of programs and services intended to combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Sunset Park Health Council, Inc.",,202508411,-40410,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Sunset Park Health Council, Inc.",,202508411,40410,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. This funding supports a range of programs and services intended to combat the spread of Hepatitis B/C and HIV as passed through",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Voices of Community Activists & Leaders Viral Hepatitis Prevention,,134094385,-13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may (VOCAL-NY), Inc. include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Voices of Community Activists & Leaders combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention,,134094385,13500,DHMH,,,"(VOCAL-NY), Inc. intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Washington Heights CORNER Project,,208672015,-13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include addiction treatment, care coordination, overdose prevention, mental health assessments, and sterile syringe access. This funding supports a range of programs and services intended to",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,combat the spread of Hepatitis B/C and HIV as passed through Viral Hepatitis Prevention Washington Heights CORNER Project,,208672015,13500,DHMH,,,"intravenous drug use. In addition to Hepatitis B/C testing, services may include care coordination, overdose prevention, or sterile syringe access. Funding will go toward C-BALL live, free basketball clinics, healthy",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Community Board Athletic Leadership,,461603415,-5000,DYCD,,,"Youth Gibson breakfast and smoothies, youth radio show, afterschool program, peace League, Inc. dinner, and operational expenses. Funding will support C-BALL LIVE basketball clinics for youth; youth radio",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Community Board Athletic Leadership Youth Gibson,,461603415,5000,DYCD,,,"show, recording afterschool program, Youth Peace dinner/comedy show, League, Inc. and operational expenses.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"The funds will be used to offset the costs of the annual Halloween parade Local Ulrich New York District Kiwanis Foundation, Inc.",,237035969,-5000,DYCD,,,in Council District 32.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"The funds will be used for operating expenses associated with running Local Ulrich New York District Kiwanis Foundation, Inc.",,237035969,5000,DYCD,,,"Camp Kiwanis, a summer camp for special needs youth.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"The funds will be used to support after school youth services in Howard Youth Ulrich CHAZAQ Organization USA, Inc.",,462148352,-10000,DYCD,,,Beach.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"The funds will cover the operating expenses of after school academic and Youth Ulrich CHAZAQ Organization USA, Inc.",,462148352,10000,DYCD,,,social programs for the youth of Council District 32. The Sports Training and Rolemodels for Success (STARS) Initiative offers,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and afterschool programming promoting physical activity, healthy living and Rolemodels for Success Armory Foundation, The",,133680286,-100000,DYCD,,,"wellness for elementary, middle and high school girls. One of the (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers Rolemodels for Success Armory Foundation, The",,133680286,100000,DYCD,,,"afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls. The Sports Training and Rolemodels for Success (STARS) Initiative offers",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and afterschool programming promoting physical activity, healthy living and Rolemodels for Success Figure Skating in Harlem, Inc.",,133945168,-50000,DYCD,,,"wellness for elementary, middle and high school girls. One of the (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities. Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Rolemodels for Success Figure Skating in Harlem, Inc.",,133945168,50000,DYCD,,,"afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls. The Sports Training and Rolemodels for Success (STARS) Initiative offers",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and afterschool programming promoting physical activity, healthy living and Rolemodels for Success Girls for Gender Equity, Inc.",,043697166,-50000,DYCD,,,"wellness for elementary, middle and high school girls. One of the (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers Rolemodels for Success Girls for Gender Equity, Inc.",,043697166,50000,DYCD,,,"afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls. The Sports Training and Rolemodels for Success (STARS) Initiative offers",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and afterschool programming promoting physical activity, healthy living and Rolemodels for Success Groundswell Community Mural Project, Inc.",,113427213,-100000,DYCD,,,"wellness for elementary, middle and high school girls. One of the (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers Rolemodels for Success Groundswell Community Mural Project, Inc.",,113427213,100000,DYCD,,,"afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"The Sports Training and Rolemodels for Success (STARS) Initiative offers Sports Training and afterschool programming promoting physical activity, healthy living and Lower East Side Girls Club of New York, Rolemodels for Success",,133942063,-100000,DYCD,,,"wellness for elementary, middle and high school girls. One of the Inc., The (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities. Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Lower East Side Girls Club of New York, Rolemodels for Success",,133942063,100000,DYCD,,,"afterschool programming promoting physical activity, healthy living and Inc., The (STARS) Initiative wellness for elementary, middle and high school girls. The Sports Training and Rolemodels for Success (STARS) Initiative offers Sports Training and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"afterschool programming promoting physical activity, healthy living and Rolemodels for Success PowerPlay NYC, Inc.",,134045021,-500000,DYCD,,,"wellness for elementary, middle and high school girls. One of the (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers Rolemodels for Success PowerPlay NYC, Inc.",,134045021,500000,DYCD,,,"afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls. The Sports Training and Rolemodels for Success (STARS) Initiative offers",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and afterschool programming promoting physical activity, healthy living and Rolemodels for Success",,113632924,-100000,DYCD,,,"Row New York, Inc. wellness for elementary, middle and high school girls. One of the (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers Rolemodels for Success Row New York, Inc.",,113632924,100000,DYCD,,,"afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls. The Sports Training and Rolemodels for Success (STARS) Initiative offers",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and afterschool programming promoting physical activity, healthy living and Rolemodels for Success Sadie Nash Leadership Project, Inc.",,113633912,-100000,DYCD,,,"wellness for elementary, middle and high school girls. One of the (STARS) Initiative providers, Girl Write Now, provides high school girls with mentorship and leadership opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Sports Training and The Sports Training and Rolemodels for Success (STARS) Initiative offers Rolemodels for Success Sadie Nash Leadership Project, Inc.",,113633912,100000,DYCD,,,"afterschool programming promoting physical activity, healthy living and (STARS) Initiative wellness for elementary, middle and high school girls.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To provide early learning support services in South Jamaica and the Bronx through coordination with parents and home day care providers, helping to Local Speaker Literacy (LINC), Inc.",,133911331,-30500,DYCD,,,close the gap in language and pre-reading skills that children in those,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"communities face. Local Speaker Literacy (LINC), Inc.",,133911331,30500,DYCD,,,Funds will support South Jamaica Reads Collaboration Literacy programs.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Support Our Staten Island Community Services This funding will support senior services citywide under the Support our Rose,,132778244,-10000,,,,"Seniors Friendship Clubs, Inc. Seniors Initiative",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Support Our Staten Island Community Services This funding will support senior services in the 49th district under the Rose,,132778244,10000,,,,"Seniors Friendship Clubs, Inc. Support our Seniors Initiative.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity City Parks Foundation,Summer Stage Rose,133561657,-10000,DPR,,,Initiative Festival/free sport and fitness programs,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Parks Equity City Parks Foundation,Summer Stage,133561657,10000,DPR,,,"Rose This funding will support park groups in the 49th district. Initiative Festival/free sport and fitness programs Funds will be utilized to help cover the administrative, operational and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Eden II School for Autistic Children, Inc.",Youth Rose,132872916,-5000,DYCD,,,staffing costs associated with operating the Early Childhood Program at Early Childhood Program the new location on St. Paul's Avenue. Funds will be used to continue the Early Childhood Program at the new,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Eden II School for Autistic Children, Inc.",Youth Rose,132872916,5000,DYCD,,,location on St. Paul's Avenue. The funds will be used for rent and general Early Childhood Program program supplies.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Department of Parks and Recreation,Tree The New York Tree Trust to install tree guards throughout Council District NYC Cleanup Cohen,136400434,-65358,DPR,,,Guards - Council District 11 11.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Department of Parks and Recreation,Tree The New York Tree Trust to install tree guards throughout Council District NYC Cleanup Cohen,136400434,65358,DPR,,,Guards - Council District 11 11 and a small vehicle for mobility and staff transport.,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,One Stop Richmond Hill Community Funding would provide support for running a summer program for children Speaker's Initiative,,680602829,-25000,DYCD,,,"Center, Inc. in CD32. Funds to be used for costs associated with the Mommy & Me program,",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,One Stop Richmond Hill Community Speaker's Initiative,,680602829,25000,DYCD,,,"after school videoconferencing program, winter and spring break program Center, Inc. and summer camp program. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small Accion East, Inc.",,113317234,-78000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small businesses’ access to a variety of services including: pro-bono legal Accion East, Inc.",,113317234,78000,SBS,,,"Business Assistance assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small Asian Americans For Equality, Inc.",,133187792,-88500,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small businesses’ access to a variety of services including: pro-bono legal Asian Americans For Equality, Inc.",,133187792,88500,SBS,,,"Business Assistance assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Bedford Stuyvesant Restoration,,116083182,-88000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance Corporation the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Bedford Stuyvesant Restoration businesses’ access to a variety of services including: pro-bono legal,,116083182,88000,SBS,,,"Business Assistance Corporation assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and Chamber on the Go and Small Brooklyn Alliance, Inc.",,112145956,-278000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small businesses’ access to a variety of services including: pro-bono legal Brooklyn Alliance, Inc.",,112145956,278000,SBS,,,"Business Assistance assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small Business Outreach Center Network, Inc.",,113306111,-113000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small businesses’ access to a variety of services including: pro-bono legal,,113306111,113000,SBS,,,"Business Assistance Business Outreach Center Network, Inc. assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Caribbean American Chamber of,,112903423,-88500,SBS,,,"subcontractors employed at permitted building and demolition projects in * Business Assistance Commerce and Industry, Inc. the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Caribbean American Chamber of businesses’ access to a variety of services including: pro-bono legal,,112903423,88500,SBS,,,"* Business Assistance Commerce and Industry, Inc. assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and Chamber on the Go and Small Chamber of Commerce Borough of",,110559220,-203000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance Queens, Inc. the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Chamber of Commerce Borough of businesses’ access to a variety of services including: pro-bono legal,,110559220,203000,SBS,,,"Business Assistance Queens, Inc. assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Urban Justice Center,,133442022,-96355,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small businesses’ access to a variety of services including: pro-bono legal,,133442022,96355,SBS,,,"Business Assistance Urban Justice Center assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small Harlem Business Alliance, Inc.",,133591350,-73000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Chamber on the Go and Small businesses’ access to a variety of services including: pro-bono legal Harlem Business Alliance, Inc.",,133591350,73000,SBS,,,"Business Assistance assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and Chamber on the Go and Small Manhattan Chamber of Commerce",,134016593,-123000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance Foundation the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Manhattan Chamber of Commerce businesses’ access to a variety of services including: pro-bono legal,,134016593,123000,SBS,,,"Business Assistance Foundation assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small New York Women's Chamber of,,141845651,-93000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance Commerce, Inc. the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small New York Women's Chamber of businesses’ access to a variety of services including: pro-bono legal,,141845651,93000,SBS,,,"Business Assistance Commerce, Inc. assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Queens Economic Development,,112436149,-68000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance Corporation the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Queens Economic Development businesses’ access to a variety of services including: pro-bono legal,,112436149,68000,SBS,,,"Business Assistance Corporation assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities.",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"This funding provides $1 million for construction site safety training, education, outreach and referral services for construction workers and Chamber on the Go and Small Staten Island Chamber of Commerce",,134069282,-103000,SBS,,,"subcontractors employed at permitted building and demolition projects in Business Assistance Foundation, Inc. the city, and $100,000 to support the development of a construction worker apprenticeship program. This initiative will provide assistance to entrepreneurs and small businesses. Funding will support outreach efforts aimed at increasing",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Chamber on the Go and Small Staten Island Chamber of Commerce businesses’ access to a variety of services including: pro-bono legal,,134069282,103000,SBS,,,"Business Assistance Foundation, Inc. assistance, technical and financing assistance, business counseling, financial literacy, referrals to other governmental resources and support, and assistance with affordable healthcare enrollment opportunities. Digital The Digital Inclusion and Literacy Initiative addresses disparities in access",
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Inclusion and Powers Fund for the City of New York, Inc.",,132612524,-10000,DYCD,,,to the Internet and increases digital literacy across the City through Literacy programming available in every Council District. Initiative Digital Funding will support the Civic Innovation Lab's efforts in live-streaming,
2,2018-08-08,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Inclusion and Powers Fund for the City of New York, Inc.",,132612524,10000,DYCD,,,public Community Board meetings and updating Community Board Literacy technology in Council District 4. Initiative,
