resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2018-07-18,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Treyger Jewish Community Council of Greater Coney Island, Inc.",Haber House Senior Center,112665181,13334,DFTA,125,003,*,
1,2018-07-18,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Vallone HANAC, Inc.",Angelo Petromelis Senior Center,112290832,20000,DFTA,125,003,,
1,2018-07-18,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Vallone Samuel Field YM & YWHA, Inc.",,113071518,20000,DFTA,125,003,*,
1,2018-07-18,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Catholic Charities Neighborhood Services, Inc.",,112047151,15000,DFTA,125,003,*,
1,2018-07-18,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Samuel Field YM & YWHA, Inc.",,113071518,12500,DFTA,125,003,*,
1,2018-07-18,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Selfhelp Community Services, Inc.",,131624178,12500,DFTA,125,003,*,
1,2018-07-18,Afterschool Enrichment Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-68907,DYCD,260,312,,
1,2018-07-18,Afterschool Enrichment Initiative - Fiscal 2019,2019,designate,,,Young Men's Christian Association of Greater New York,,131624228,50000,DYCD,260,312,,
1,2018-07-18,Afterschool Enrichment Initiative - Fiscal 2019,2019,designate,,,"Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,18907,DYCD,260,312,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,rescind,,,"Good Shepherd Services, Inc.",,135598710,-83000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,Good Shepherd Services,,135598710,83000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,rescind,,,Department of Health and Mental Hygiene,,136400434,-900000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Child Center of New York, Inc., The",,111733454,65000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Children's Aid Society, The",,135562191,100000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Coalition for Behavioral Health, Inc., The",,132729071,60000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Getting Out and Staying Out, Inc.",,061711370,50000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Good Shepherd Services, Inc.",,135598710,67000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Northside Center for Child Development, Inc.",,131656679,67000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Osborne Association, Inc., The",,135563028,67000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,Kingsbridge Heights Community Center,,132813809,90000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"EAC, Inc.",,237175609,90000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,"Urban Youth Alliance International, Inc.",,132969182,150000,DHMH,816,120,,
1,2018-07-18,Court-Involved Youth Mental Health Initiative - Fiscal 2019,2019,designate,,,Richmond Medical Center,,743177454,94000,DHMH,816,120,,
1,2018-07-18,Mental Health Services for Vulnerable Populations - Fiscal 2019,2019,rescind,,,Department of Health and Mental Hygiene,,136400434,-95000,DHMH,816,120,,
1,2018-07-18,Mental Health Services for Vulnerable Populations - Fiscal 2019,2019,designate,,,"Children's Aid Society, The",,135562191,75000,DHMH,816,120,,
1,2018-07-18,Mental Health Services for Vulnerable Populations - Fiscal 2019,2019,designate,,,Association to Benefit Children,,133303089,20000,DHMH,816,120,,
1,2018-07-18,Community Housing Preservation Strategies - Fiscal 2019,2019,rescind,,,Housing Preservation and Development,,136400434,-61000,HPD,806,009,,
1,2018-07-18,Community Housing Preservation Strategies - Fiscal 2019,2019,designate,,,Margert Community Corporation,MCC Senior Homeowner Services,112534700,61000,HPD,806,009,,
1,2018-07-18,Community Housing Preservation Strategies - Fiscal 2019,2019,rescind,,,Housing Preservation and Development,,136400434,-29730,HPD,806,009,,
1,2018-07-18,Community Housing Preservation Strategies - Fiscal 2019,2019,designate,,,Urban Justice Center,,133442022,29730,HPD,806,009,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,"Jacob A. Riis Neighborhood Settlement, Inc.",,111729398,-100000,DYCD,260,005,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"Jacob A. Riis Neighborhood Settlement, The",,111729398,100000,DYCD,260,005,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-185000,DYCD,260,005,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"Sunset Park Health Council, Inc,",,202508411,100000,DYCD,260,005,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"NIA Community Services Network, Inc.",,112697931,25000,DYCD,260,005,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,Women for Afghan Women,,020539734,10000,DYCD,260,005,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"Liberian Cultural Association, Inc.",,550802603,25000,DYCD,260,005,,
1,2018-07-18,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"Lenox Hill Neighborhood House, Inc.",,131628180,25000,DYCD,260,005,,
1,2018-07-18,Community Schools - Fiscal 2019,2019,rescind,,,New York City Community Learning Schools,,461227433,-250000,DOE,040,454,,
1,2018-07-18,Educational Programs for Students - Fiscal 2019,2019,designate,,,"United Federation of Teachers Educational Foundation, Inc.",,139226721,250000,DOE,040,402,*,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,Department of Cultural Affairs,,136400434,-4000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"Sundog Theatre, Inc.",,450476945,1000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"2020 Vision for Schools, Inc.",,453023036,1000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"Bronx Museum of the Arts, The",,132709368,1000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"BRIC Arts Media Brooklyn, Inc.",,112547268,1000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,"Man Up, Inc.",High School for Civil Rights,030553092,-18000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"Man Up, Inc.",P.S. 149K,030553092,18000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,"Man Up, Inc.",Academy for Young Writers,030553092,-18000,DCLA,126,003,,
1,2018-07-18,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,Purelements: An Evolution in Dance,P.S. 325K - Fresh Creek School,205332584,18000,DCLA,126,003,,
1,2018-07-18,Chamber on the Go and Small Business Assistance - Fiscal 2019,2019,rescind,,,Department of Small Business Services,,136400434,-206000,SBS,801,002,,
1,2018-07-18,Chamber on the Go and Small Business Assistance - Fiscal 2019,2019,designate,,,Bronx Overall Economic Development Corporation,,133079387,68000,SBS,801,002,,
1,2018-07-18,Chamber on the Go and Small Business Assistance - Fiscal 2019,2019,designate,,,National Gay & Lesbian Chamber of Commerce,,134219714,40000,SBS,801,002,*,
1,2018-07-18,Chamber on the Go and Small Business Assistance - Fiscal 2019,2019,designate,,,"New Bronx Chamber of Commerce, The",,371443165,98000,SBS,801,002,,
1,2018-07-18,Coalition Theaters of Color - Fiscal 2019,2019,rescind,,,Department of Cultural Affairs,Coalition Theaters of Color,136400434,-44400,DCLA,126,003,,
1,2018-07-18,Coalition Theaters of Color - Fiscal 2019,2019,designate,,,"* Chinese Theatre Works, Inc.",,112393789,29800,DCLA,126,003,,
1,2018-07-18,Coalition Theaters of Color - Fiscal 2019,2019,designate,,,"Yangtze Repertory Theatre of America, Inc.",,133698610,14600,DCLA,126,003,*,
1,2018-07-18,Immigrant Health Initiative - Fiscal 2019,2019,rescind,,,Department of Health and Mental Hygiene,,136400434,-50000,DHMH,816,117,,
1,2018-07-18,Immigrant Health Initiative - Fiscal 2019,2019,designate,,,"* Grameen Primacare, Inc.",,463181224,50000,DHMH,816,117,,
1,2018-07-18,Made in NYC - Fiscal 2019,2019,rescind,,,Department of Small Business Services,,136400434,-100000,SBS,801,002,,
1,2018-07-18,Made in NYC - Fiscal 2019,2019,designate,,,Pratt Institute,,111630822,100000,SBS,801,002,,
1,2018-07-18,Opioid Prevention and Treatment - Fiscal 2019,2019,rescind,,,Department of Health and Mental Hygiene,,136400434,-650000,DHMH,816,120,,
1,2018-07-18,Opioid Prevention and Treatment - Fiscal 2019,2019,designate,,,"Amudim Community Resources, Inc.",,470984801,50000,DHMH,816,120,,
1,2018-07-18,Opioid Prevention and Treatment - Fiscal 2019,2019,designate,,,"Community Health Action of Staten Island, Inc.",,133556132,250000,DHMH,816,120,,
1,2018-07-18,Opioid Prevention and Treatment - Fiscal 2019,2019,designate,,,Young Men's Christian Association of Greater New York,,131624228,250000,DHMH,816,120,,
1,2018-07-18,Opioid Prevention and Treatment - Fiscal 2019,2019,designate,,,"Fortune Society, Inc., The",,132645436,100000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,rescind,,,Department of Health and Mental Hygiene,,136400434,-1854040,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,rescind,,,Department of Cultural Affairs,,136400434,-51500,DCLA,126,022,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Bridge, Inc., The",,131919799,81000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Bronx Jewish Community Council, Inc.",,132744533,81000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"BronxWorks, Inc.",,133254484,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Chinese American Planning Council, Inc.",,136202692,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,Emerald Isle Immigration Center,,112932528,60000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Grand Street Settlement, Inc.",,135562230,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,Hudson Guild,,135562989,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Lenox Hill Neighborhood House, Inc.",,131628180,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Lincoln Center for the Performing Arts, Inc.",,131847137,51500,DCLA,126,022,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,Project Hospitality,,133234441,81000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Riverdale Mental Health Association, Inc.",,131930700,118000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Riverdale Senior Services, Inc.",,237357997,122000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Riverstone Senior Life Services, Inc.",,133355074,81000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Samuel Field YM & YWHA, Inc.",,113071518,104000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"SBH Community Service Network, Inc.",,237406410,63000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Service Program for Older People (SPOP), Inc.",,132947616,78540,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Service Program for Older People (SPOP), Inc.",,132947616,81000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Services and Advocacy for GLBT Elders (SAGE), Inc.",,132947657,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,South Asian Council for Social Services,,113632920,51500,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,Spanish Speaking Elderly Council,RAICES,112730462,83000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,"Sunnyside Community Services, Inc.",,510189327,86000,DHMH,816,120,,
1,2018-07-18,Geriatric Mental Health - Fiscal 2019,2019,designate,,,Visiting Nurse Service of New York Home Care II,,131624211,81000,DHMH,816,120,,
1,2018-07-18,Children and Families in NYC Homeless System - Fiscal 2019,2019,rescind,,,Department of Homeless Services,,136400434,-1350000,DHS,071,200,,
1,2018-07-18,Children and Families in NYC Homeless System - Fiscal 2019,2019,designate,,,"BronxWorks, Inc.",,133254484,255000,DHS,071,200,,
1,2018-07-18,Children and Families in NYC Homeless System - Fiscal 2019,2019,designate,,,"CAMBA, Inc.",,112480339,320333,DHS,071,200,,
1,2018-07-18,Children and Families in NYC Homeless System - Fiscal 2019,2019,designate,,,Henry Street Settlement,,131562242,320333,DHS,071,200,,
1,2018-07-18,Children and Families in NYC Homeless System - Fiscal 2019,2019,designate,,,"Homeless Services United, Inc.",,133922640,60000,DHS,071,200,,
1,2018-07-18,Children and Families in NYC Homeless System - Fiscal 2019,2019,designate,,,Project Hospitality,,133234441,74000,DHS,071,200,,
1,2018-07-18,Children and Families in NYC Homeless System - Fiscal 2019,2019,designate,,,"Women In Need, Inc.",,133164477,320334,DHS,071,200,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,rescind,,,Mayor's Office of Criminal Justice,,136400434,-1750000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,Center for Alternative Sentencing and Employment Services (CASES),,132668080,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Center for Community Alternatives, Inc.",,161395992,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,Center for Employment Opportunities,,133843322,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"College and Community Fellowship, Inc., The",,311720017,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"EAC, Inc.",,237175609,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Fortune Society, Inc., The",,132645436,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Greenburger Center for Social and Criminal Justice, Inc.",,464188973,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Legal Action Center of the City of New York, Inc.",,132756320,200000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Osborne Association, Inc., The",,135563028,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Urban Youth Alliance International, Inc.",,132969182,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,Women's Prison Association and Home,,135596836,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"HOPE Program, Inc., The",,133268539,55000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"National Association on Drug Abuse Problems (New York State), Inc",,133185808,55000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Network Support Services, Inc.",,271041447,55000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Police Athletic League, Inc.",,135596811,55000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,SCO Family of Services,,112777066,55000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,Avenues for Justice,,133267496,25000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,Brooklyn Defender Services,,113305406,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,"Getting Out and Staying Out, Inc.",,061711370,100000,MOCJ,098,002,,
1,2018-07-18,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,The New School,Institute for Transformative Mentoring,133297197,50000,MOCJ,098,002,,
1,2018-07-18,Support for Victims of Human Trafficking - Fiscal 2019,2019,rescind,,,Mayor's Office of Contract Services,,136400434,-200000,MOCJ,098,002,,
1,2018-07-18,Support for Victims of Human Trafficking - Fiscal 2019,2019,designate,,,"Garden of Hope, Inc.",,200177587,55000,MOCJ,098,002,,
1,2018-07-18,Support for Victims of Human Trafficking - Fiscal 2019,2019,designate,,,"New York Asian Women's Center, Inc.",,133286250,25000,MOCJ,098,002,,
1,2018-07-18,Support for Victims of Human Trafficking - Fiscal 2019,2019,designate,,,"Restore NYC, Inc.",,202390142,25000,MOCJ,098,002,,
1,2018-07-18,Support for Victims of Human Trafficking - Fiscal 2019,2019,designate,,,"Sanctuary for Families, Inc.",,133193119,25000,MOCJ,098,002,,
1,2018-07-18,Support for Victims of Human Trafficking - Fiscal 2019,2019,designate,,,"LifeWay Network, Inc.",,208645579,20000,MOCJ,098,002,*,
1,2018-07-18,Support for Victims of Human Trafficking - Fiscal 2019,2019,designate,,,Covenant House New York/Under 21,,133076376,50000,MOCJ,098,002,,
1,2018-07-18,Legal Services for the Working Poor - Fiscal 2019,2019,rescind,,,Department of Social Services,,136400434,-50000,DSS/HRA,069,107,,
1,2018-07-18,Legal Services for the Working Poor - Fiscal 2019,2019,designate,,,"Catholic Migration Services, Inc.",,112634818,50000,DSS/HRA,069,107,,
1,2018-07-18,Bail Fund - Fiscal 2019,2019,rescind,,,Mayor's Office of Criminal Justice,,136400434,-400000,MOCJ,098,002,,
1,2018-07-18,Bail Fund - Fiscal 2019,2019,designate,,,"Vera Institute of Justice, Inc.",,131941627,200000,MOCJ,098,002,,
1,2018-07-18,Bail Fund - Fiscal 2019,2019,designate,,,"Brooklyn Community Bail Fund, Inc.",,901014588,200000,MOCJ,098,002,*,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,rescind,,,Mayor's Office of Criminal Justice,,136400434,-1062000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"Crime Victims Treatment Center, Inc.",,815080860,137000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,Icahn School of Medicine at Mount Sinai,,136171197,137000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"Kingsbridge Heights Community Center, Inc.",,132813809,137000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,New York City Alliance Against Sexual Assault,,311702032,137000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"North Brooklyn Coalition Against Family Violence, Inc.",,113431280,50000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,Violence Intervention Program,,133540337,150000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"Arab American Association of New York, Inc.",,113604756,60000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"Garden of Hope, Inc.",,200177587,104000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"Center for Anti-Violence Education (CAE), Inc., The",,112444676,100000,MOCJ,098,002,,
1,2018-07-18,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"Korean American Family Service Center, Inc., The",,133609811,50000,MOCJ,098,002,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,rescind,,,Department of Education,Urban Assembly School of Design and Construction,136400434,-200000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"Urban Assembly, Inc., The",,110332039,200000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,rescind,,,Department of Education,Dropout Prevention and Intervention Initiative,136400434,-1305000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"Committee for Hispanic Children and Families, Inc., The",,112622003,55000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"Counseling In Schools, Inc.",,133637647,173000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"East Side House, Inc.",,131623989,30000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,Educational Testing Service,,210634479,152000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"El Puente de Williamsburg, Inc.",,112614265,33000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"Fund for the City of New York, Inc.",,132612524,350000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,Good Shepherd Services,,135598710,207000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,Make the Road New York,,113344389,30000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"New York WEB Center, Inc.",,205620848,30000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,Research Foundation of the City University of New York,,131988190,30000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,St. Nick's Alliance Corporation,,510192170,30000,DOE,040,454,,
1,2018-07-18,Dropout Prevention and Intervention Initiative - Fiscal 2019,2019,designate,,,"Turnaround for Children, Inc.",,061495529,185000,DOE,040,454,,
1,2018-07-18,LGBT Community Services - Fiscal 2019,2019,rescind,,,"Destination Tomorrow, Inc.",,800259180,-100000,DYCD,260,312,,
1,2018-07-18,LGBT Community Services - Fiscal 2019,2019,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,100000,DYCD,260,312,,
1,2018-07-18,LGBT Community Services - Fiscal 2019,2019,rescind,,,"Pride Center of Staten Island, Inc.",,463358895,-50000,DYCD,260,312,,**
1,2018-07-18,LGBT Community Services - Fiscal 2019,2019,designate,,,LGBT Social Science and Public Policy at Hunter College,,136400434,50000,CUNY,042,001,,**
1,2018-07-18,Trans Equity Programs - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-250000,DYCD,260,005,,
1,2018-07-18,Trans Equity Programs - Fiscal 2019,2019,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,250000,DYCD,260,005,,
1,2018-07-18,Homeless Prevention Services for Veterans - Fiscal 2019,2019,rescind,,,Department of Social Services,,136400434,-150000,DSS/HRA,069,103,,
1,2018-07-18,Homeless Prevention Services for Veterans - Fiscal 2019,2019,designate,,,"Project Renewal, Inc.",,132602882,150000,DSS/HRA,069,103,,
1,2018-07-18,Job Placement for Veterans - Fiscal 2019,2019,rescind,,,Department of Small Business Services,,136400434,-50000,SBS,801,011,,
1,2018-07-18,Job Placement for Veterans - Fiscal 2019,2019,designate,,,"* United Staten Island Veterans Organization, Inc., The",,133906171,50000,SBS,801,011,,
1,2018-07-18,Legal Services for Veterans - Fiscal 2019,2019,rescind,,,Department of Social Services,,136400434,-150000,DSS/HRA,069,107,,
1,2018-07-18,Legal Services for Veterans - Fiscal 2019,2019,designate,,,Legal Information for Families Today (LIFT),,133910567,50000,DSS/HRA,069,107,,
1,2018-07-18,Legal Services for Veterans - Fiscal 2019,2019,designate,,,Legal Services NYC,,132600199,25000,DSS/HRA,069,107,,
1,2018-07-18,Legal Services for Veterans - Fiscal 2019,2019,designate,,,Urban Justice Center,,133442022,75000,DSS/HRA,069,107,,
1,2018-07-18,Mental Health Services for Veterans - Fiscal 2019,2019,rescind,,,Department of Health and Mental Hygiene,,136400434,-195000,DHMH,816,120,,
1,2018-07-18,Mental Health Services for Veterans - Fiscal 2019,2019,designate,,,"Community Healthcare Network, Inc.",,133083068,95000,DHMH,816,120,,
1,2018-07-18,Mental Health Services for Veterans - Fiscal 2019,2019,designate,,,New York University,,135562308,25000,DHMH,816,120,,
1,2018-07-18,Mental Health Services for Veterans - Fiscal 2019,2019,designate,,,"Samaritan Daytop Village, Inc.",,112635374,75000,DHMH,816,120,,
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,rescind,,,Department of Cultural Affairs,,136400434,-90000,DCLA,126,003,,
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-365000,DYCD,260,005,,**
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,"Bailey House, Inc.",,133165181,10000,DYCD,260,005,,
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,"Giving Alternative Learners Uplifting Opportunities, Inc.",,050615968,50000,DYCD,260,005,,
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,"Harlem United Community AIDS Center, Inc.",,133461695,10000,DYCD,260,005,,
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,"Intrepid Museum Foundation, Inc.",,133062419,60000,DCLA,126,003,,**
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,Jericho Project,,133213525,200000,DYCD,260,005,,
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,"Row New York, Inc.",,113632924,60000,DYCD,260,005,,
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,"Theatre Development Fund, Inc.",,136216919,50000,DCLA,126,003,,
