resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Center for Alternative Sentencing and Employment Services, Inc. (CASES)",,132668080,129400,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,Fund for the City of New York Center for Court Innovation,,132612524,517600,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Getting Out and Staying Out, Inc.",,061711370,129400,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Good Shepherd Services, Inc.",,135598710,129400,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Man Up, Inc.",,030553092,258800,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,Opportunities for a Better Tomorrow,,112934620,129400,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,Rockaway Development Revitalization Corporation,,112575794,129400,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Urban Youth Alliance International, Inc.",,132969182,129400,DOP,,,.00 781 003,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,rescind,,,Department of Education,,136400434,-840000,DOE,,,.00) 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,Edwin Gould Services for Children and Families,Esperanza Preparatory Academy 04M372,135675643,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,Street Corner Resources,Harlem Renaissance High School 05M285,260149521,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,SCAN-New York Volunteer Parent-Aides Association Inc,J.H.S. 022 Jordan L. Mott 09X022,132969182,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,SCAN-New York Volunteer Parent-Aides Association Inc,J.H.S. 145 Arturo Toscanini 09X022,132969182,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Police Athletic League, Inc.",I.S. 117 Joseph H. Wade 17K568,135596811,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Urban Youth Alliance International, Inc.",Academy For Language And Technology 09X365,132969182,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"New York Peace Institute, Inc.",P.S. 284 Lew Wallace 23K284,451964622,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"New York Peace Institute, Inc.",Brownsville Academy High School 17K568,451964622,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Man Up, Inc.",Essence School 19K311,030553092,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Man Up, Inc.",J.H.S. 292 Margaret S. Douglas 19K292,030553092,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Man Up, Inc.",P.S. 306 Ethan Allen 19K306,030553092,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Man Up, Inc.",Van Siclen Community Middle School 19K654,030553092,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Ifetayo Cultural Arts Academy, Inc.",The School Of Integrated Learning 17K354,113027538,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,CUNY Creative Arts Team,Boys and Girls High School 16K455,133893536,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,CUNY Creative Arts Team,P.S. 308 Clara Cardwell 16K308,133893536,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Life Camp, Inc.",Catherine & Count Basie Middle School 72 28Q072,200814999,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System- Fiscal 2017,2017,designate,,,"Life Camp, Inc.",Queens Academy High School (Jamaica) 25Q540,200814999,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,Jacob Riis Housing Settlement,I.S. 204 Oliver W. Holmes 30Q204,111729398,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,Jacob Riis Housing Settlement,P.S. 111 Jacob Blackwell 30Q111,111729398,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,"YPIS of Staten Island, Inc.",Ralph R. McKee Career and Technical Education High School 31R600,237085239,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,"YPIS of Staten Island, Inc.",Curtis High School 31R450,237085239,40000,DOE,,,.00 040 402,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,rescind,,,Miscellaneous Budget,,136400434,-250000,MISC,,,.00) 098 002,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,"Center for NuLeadership on Urban Solutions, Inc.",,454968344,250000,MISC,,,.00 098 002,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,rescind,,,Department of Health and Mental Hygiene,,136400434,-4250000,DOHMH,,,.00) 816 114,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,"Getting Out and Staying Out, Inc.",,061711370,500000,DOHMH,,,.00 816 114,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,Fund for the City of New York Center for Court Innovation,,132612524,2000000,DOHMH,,,.00 816 114,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,"Good Shepherd Services, Inc.",,135598710,750000,DOHMH,,,.00 816 114,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,500000,DOHMH,,,.00 816 114,
1,2016-07-14,Crisis Management System - Fiscal 2017,2017,designate,,,"Jacob A. Riis Neighborhood Settlement, Inc.",,111729398,500000,DOHMH,,,.00 816 114,
1,2016-07-14,Parks Equity Initiative - Fiscal 2017,2017,rescind,,,Department of Parks and Recreation,,136400434,-500000,DPR,,,.00) 846 006,
1,2016-07-14,Parks Equity Initiative - Fiscal 2017,2017,designate,,,City Parks Foundation,,133561657,500000,DPR,,,.00 846 006,
1,2016-07-14,Veterans Community Developement Initiative - Fiscal 2017,2017,rescind,,,Department of Youth and Community Development,,136400434,-25000,DYCD,,,.00) 260 312,
1,2016-07-14,Veterans Community Developement Initiative - Fiscal 2017,2017,designate,,,"Black Veterans for Social Justice, Inc.",,112608983,25000,DYCD,,,.00 260 312,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,rescind,,,Department for the Aging,,136400434,-1000000,DFTA,,,.00) 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Blue Card, Inc., The",,131623910,130000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,Edith and Carl Marks Jewish Community House of Bensonhurst,,111633484,30000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Guardians of the Sick, Inc.",,116003433,30000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Jewish Community Council Of Canarsie, Inc.",,112608645,30000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,30000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,30000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Pesach Tikvah-Hope Development, Inc.",,112642641,30000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Queens Jewish Community Council, Inc.",,237172152,20000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Samuel Field YM & YWHA, Inc.",,113071518,20000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Selfhelp Community Services, Inc.",,131624178,85000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Shorefront Jewish Community Council, Inc.",,112986161,30000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,30000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,Washington Heights-Inwood Preservation and Restoration Corporation,,132944830,25000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Young Men's and Young Women's Hebrew Association of Boro Park, Inc.",,111630917,30000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Association of Holocaust Survivors from the Former Soviet Union, Inc.",,113395358,10000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,Boro Park Jewish Community Council,,113475993,100000,DFTA,,,.00 125 003 *,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Council of Jewish Organizations of Flatbush, Inc.",,112864728,130000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Crown Heights Jewish Community Council, Inc.",,237390996,130000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Jewish Community Council of the Rockaway Peninsula, Inc.",,112425813,50000,DFTA,,,.00 125 003,
1,2016-07-14,Holocaust Survivors Initiative - Fiscal 2017,2017,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,30000,DFTA,,,.00 125 003,
1,2016-07-14,LGBT Inclusive Curriculum - Fiscal 2017,2017,rescind,,,Lambda Literary Foundation,,521996380,-55000,DOE,,,.00) 040 454 *,
1,2016-07-14,LGBT Inclusive Curriculum - Fiscal 2017,2017,designate,,,WNET,,262810489,65000,DOE,,,.00 040 454,
1,2016-07-14,DropOut Prevention Initiative - Fiscal 2017,2017,rescind,,,Department of Education,,136400434,-10000,DOE,,,.00) 040 454,
1,2016-07-14,MWBE Leadership Associations- Fiscal 2017,2017,rescind,,,Department of Small Business Services,SBS MWBE Program Management,136400434,-70000,DSBS,,,.00) 801 005,
1,2016-07-14,MWBE Leadership Associations- Fiscal 2017,2017,designate,,,Department of Small Business Services,SBS MWBE Program Management,136400434,70000,DSBS,,,.00 801 001,
1,2016-07-14,Job Training and Placement Initiative- Fiscal 2017,2017,rescind,,,Department of Small Business Services,,136400434,-150000,DSBS,,,.00) 801 011,
1,2016-07-14,Job Training and Placement Initiative- Fiscal 2017,2017,designate,,,Department of Small Business Services,,136400434,150000,DSBS,,,.00 801 001,
1,2016-07-14,Worker Cooperative Business Development Initiative- Fiscal 2017,2017,rescind,,,Department of Small Business Services,,136400434,-86000,DSBS,,,.00) 801 002,
1,2016-07-14,Worker Cooperative Business Development Initiative- Fiscal 2017,2017,designate,,,Department of Small Business Services,,136400434,86000,DSBS,,,.00 801 001,
1,2016-07-14,Small Business Outreach and Assistance Program Initiative- Fiscal 2017,2017,rescind,,,Department of Small Business Services,,136400434,-166000,DSBS,,,.00) 801 002,
1,2016-07-14,Small Business Outreach and Assistance Program Initiative- Fiscal 2017,2017,designate,,,Department of Small Business Services,,136400434,166000,DSBS,,,.00 801 001,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,rescind,,,"Carter Burden Center for the Aging, Inc., The",,237129499,-95000,DFTA,,,.00) 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,10556,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Hamilton-Madison House, Inc.",,135562412,10556,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,10555,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Lenox Hill Neighborhood House, Inc.",,131628180,10556,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,10555,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Riverdale Senior Services, Inc.",,237357997,10556,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Selfhelp Community Services, Inc.",,131624178,10556,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Sunnyside Community Service, Inc.",,510189327,10555,DFTA,,,.00 125 003,
1,2016-07-14,Social Adult Day Care Enhancement - Fiscal 2017,2017,designate,,,"Sunset Park Health Council, Inc.",,202508411,10555,DFTA,,,.00 125 003,
1,2016-07-14,New York Immigrant Family Unity Project- Fiscal 2017,2017,designate,,,"Vera Institute of Justice, Inc.",,131941627,247000,DSS/HRA,,,.00 069 107 *,**
1,2016-07-14,Discretionary Child Care- Fiscal 2017,2017,designate,,,Brooklyn Bureau of Community Services D/B/A Brooklyn Community Services,,111630780,300000,ACS,,,.00 068 004 *,**
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,rescind,,,Department of Health and Mental Hygiene,,136400434,-99988,DOHMH,,,.00) 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"After Hours Project, Inc.",,331007278,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"AIDS Center of Queens County, Inc.",,112837894,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,BOOM!Health,,133599121,67380,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,Community Health Action of Staten Island (formerly SI AIDS Taskforce),,133556132,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"Harlem United Community AIDS Center, Inc.",,133461695,67380,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,Harm Reduction Coalition,,943204958,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"Housing Works, Inc.",,133584089,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"Lower East Side Harm Reduction Center, Inc.",,133727641,13500,DOHMH,,,.00 816 112 *,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,New York Harm Reduction Educators,,133678499,13500,DOHMH,,,.00 816 112 *,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,Positive Health Project,,133845305,13500,DOHMH,,,.00 816 112 *,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"Safe Horizon, Inc.",,132946970,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"St. Ann's Corner of Harm Reduction, Inc.",,133724008,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,Voices of Community Activists & Leaders (VOCAL-NY),,134094385,13500,DOHMH,,,.00 816 112,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"Washington Heights Corner Projects, Inc.",,208672015,13500,DOHMH,,,.00 816 112 *,
1,2016-07-14,Viral Hepatitis Prevention Initiative- Fiscal 2017,2017,designate,,,"Sunset Park Health Council, Inc. d.b.a. NYU Lutheran Family Health Centers",,202508411,40410,DOHMH,,,.00 816 112 *,
1,2016-07-14,Maternal and Child Health Services Initiative - Fiscal 2017,2017,rescind,,,Department of Health and Mental Hygiene,,136400434,-237182,DOHMH,,,.00) 816 113,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,rescind,,,Department for the Aging,,136400434,-1132003,DFTA,,,.00) 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Alpha Phi Alpha Senior Citizens Center, Inc.",,237436147,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"ARC XVI Fort Washington, Inc.",,132745426,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Bowery Residents Committee, Inc.",,132736659,6835,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"BronxWorks, Inc.",,133254484,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"BronxWorks, Inc.",,133254484,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Brooklyn Chinese-American Association, Inc.",,113065859,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Brooklyn Chinese-American Association, Inc.",,113065859,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Carter Burden Center for the Aging, Inc., The",,237129499,25000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,Catholic Charities Diocese of Brooklyn,,111633548,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,10080,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Chinese-American Planning Council, Inc.",,136202692,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Chinese-American Planning Council, Inc.",,136202692,16255,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Council of Peoples Organization, Inc.",,753046891,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,Crown Heights Preservation Committee Corporation,,112322490,13950,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Cypress Hills-Fulton Street Senior Citizens Center, Inc.",,112297647,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Educational Alliance, Inc.",,135562210,7035,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Fort Greene Council, Inc.",,112300840,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Hamilton-Madison House, Inc.",,135562412,9375,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"HANAC, Inc.",,112290832,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Homecrest Community Services, Inc.",,113373115,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"India Home, Inc.",,208747291,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,10000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,10235,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Korean American Community Center of New York, Inc.",,113515647,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Neighborhood Self Help by Older Persons Project, Inc.",,133077047,10000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Neighborhood Self Help by Older Persons Project, Inc.",,133077047,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,New York City Housing Authority,,136400434,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"New York Foundation for Senior Citizens, Inc.",,132618568,7665,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"New York Foundation for Senior Citizens, Inc.",,132618568,5885,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,New York University,,135562308,6845,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Peter Cardella Senior Citizen Center, Inc.",,112328536,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,Presbyterian Senior Services,,131981482,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,Presbyterian Senior Services,,131981482,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,Presbyterian Senior Services,,131981482,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Regional Aid for Interim Needs, Inc.",,136213586,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Riverstone Senior Life Services, Inc.",,133355074,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Selfhelp Community Services, Inc.",,131624178,10000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Sunnyside Community Service, Inc.",,510189327,7692,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Sunset Park Health Council, Inc. d.b.a. NYU Lutheran Family Health Centers",,202508411,10000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"United Jewish Council of the East Side, Inc.",,132735378,31765,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"United Senior Citizens of Sunset Park, Inc.",,112358277,14890,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"University Settlement Society of New York, Inc.",,135562374,18280,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"West Side Federation for Senior and Supportive Housing, Inc.",,132926433,11760,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,Young Womens Christian Association of Queens,,200351906,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,"Salvation Army, The",,135562351,75000,DFTA,,,.00 125 003,
1,2016-07-14,Senior Center for Immigrant Population- Fiscal 2017,2017,designate,,,Korean American Senior Citizens Society of Greater New York Inc,,112455396,75000,DFTA,,,.00 125 003,
1,2016-07-14,Legal Services for Low-Income New Yorkers - Fiscal 2017,2017,rescind,,,Center for Family Representation,,510419496,-250000,MOCJ,,,.00) 098 002,
1,2016-07-14,Legal Services for Low-Income New Yorkers - Fiscal 2017,2017,designate,,,Center for Family Representation,,510419496,250000,MOCJ,,,.00 098 005,
1,2016-07-14,Prisoners' Right Project - Fiscal 2017,2017,rescind,,,Legal Aid Society,,135562265,-750000,MOCJ,,,.00) 098 002,
1,2016-07-14,Prisoners' Right Project - Fiscal 2017,2017,designate,,,Legal Aid Society,,135562265,750000,MOCJ,,,.00 098 005,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,rescind,,,Department of Social Services,,136400434,-680000,DSS/HRA,,,.00) 069 107,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,designate,,,Asian Americans for Equality,,133187792,100000,DSS/HRA,,,.00 069 107,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,designate,,,Brooklyn Legal Services Corporation A,,132605599,80000,DSS/HRA,,,.00 069 107,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,designate,,,"CAMBA, Inc.",,112480339,100000,DSS/HRA,,,.00 069 107,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,100000,DSS/HRA,,,.00 069 107,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,designate,,,"MFY Legal Services, Inc.",,132622748,100000,DSS/HRA,,,.00 069 107,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,designate,,,Northern Manhattan Improvement Corporation,,132972415,100000,DSS/HRA,,,.00 069 107,
1,2016-07-14,Legal Service for Working Poor - Fiscal 2017,2017,designate,,,Urban Justice Center,,133442022,100000,DSS/HRA,,,.00 069 107,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,rescind,,,Mayor's Office of Criminal Justice,,136400434,-1200000,MOCJ,,,.00) 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,Center for Alternative Sentencing Employment Services (CASES),,132668080,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,Center for Community Alternatives' Crossroads Program,,161395992,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,Center for Employment Opportunities (CEO),,133843322,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,Education and Assistance Corporation (EAC),,237175609,100000,MOCJ,,,.00 098 002,
