resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,Hamilton Madison House,City Hall Neighborhood Senior Center,135562412,9375,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"HANAC, Inc.",,112290832,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"HANAC, Inc.",Ravenswood Senior Center,112290832,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"India Home, Inc.",,208747291,-75000,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"India Home, Inc.",Desi Senior Center,208747291,75000,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Jewish Community Center of Staten Island, Inc.",,135562256,-10000,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Jewish Community Center of Staten Island, Inc.",Stapleton Senior Center,135562256,10000,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,-10235,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Ocean Parkway Senior Center,112665181,10235,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Korean American Community Center of New York, Inc.",,113515647,-75000,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,Korean American Services of Metropolitan of New York,Korean American Senior Center of Flushing,237348989,75000,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Neighborhood Self Help by Older Persons Project, Inc.",,133077047,-10000,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Neighborhood Self Help by Older Persons Project, Inc.",Leon Senior Center,133077047,10000,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Neighborhood Self Help by Older Persons Project, Inc.",,133077047,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Neighborhood Self Help by Older Persons Project, Inc.",Casa Boricua Innovative Senior Center,133077047,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,New York City Housing Authority,,136400434,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,New York City Housing Authority,Independence Towers Senior Center,136400434,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"New York Foundation for Senior Citizens, Inc.",,132618568,-7665,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"New York Foundation for Senior Citizens, Inc.",LaGuardia Good Health and Happiness Senior Center,132618568,7665,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"New York Foundation for Senior Citizens, Inc.",,132618568,-5885,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"New York Foundation for Senior Citizens, Inc.",Mott Street Senior Center,132618568,5885,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,New York University,,135562308,-6845,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,New York University,Shore Hill Neighborhood Center,135562308,6845,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,Presbyterian Senior Services,,131981482,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,Presbyterian Senior Services,Andrew Jackson Senior Center,131981482,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,Presbyterian Senior Services,,131981482,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,Presbyterian Senior Services,Davidson Senior Center,131981482,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,Presbyterian Senior Services,,131981482,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,Presbyterian Senior Services,Highbridge Senior Center,131981482,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Regional Aid for Interim Needs, Inc.",,136213586,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Regional Aid for Interim Needs, Inc.",Gunhill Neighborhood Senior Center,136213586,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,-7692,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Ridgewood Bushwick Senior Citizens Council, Inc.",Diana H. Jones,112453853,7692,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Selfhelp Community Services, Inc.",,131624178,-10000,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Selfhelp Community Services, Inc.",Benjamin Rosenthal Innovative Senior Center,131624178,10000,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"Sunset Park Health Council, Inc. d.b.a. NYU Lutheran Family Health Centers",,202508411,-10000,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"Sunset Park Health Council, Inc. d.b.a. NYU Lutheran Family Health Centers",Sunset Park Neighborhood Center for Older Adults,202508411,10000,DFTA,,,.00 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,rescind,,,"United Jewish Council of the East Side, Inc.",,132735378,-31765,DFTA,,,.00) 125 003 *,
2,2016-08-16,Senior Centers for Immigrant Populations - Fiscal 2017,2017,designate,,,"United Jewish Council of the East Side, Inc.",Lillian Wald Houses Senior Center,132735378,31765,DFTA,,,.00 125 003 *,
2,2016-08-16,Access Health Initiative - Fiscal 2017,2017,rescind,,,Department of Health and Mental Hygiene,,136400434,-52692,DOHMH,,,.00) 816 117,
2,2016-08-16,Access Health Initiative - Fiscal 2017,2017,designate,,,Young Women's Christian Association of Queens,,200351906,52692,DOHMH,,,.00 816 117 *,
2,2016-08-16,Children Under Five Initiative - Fiscal 2017,2017,rescind,,,Yeshiva University,,131624225,-425077,DOHMH,,,.00) 816 120,
2,2016-08-16,Children Under Five Initiative - Fiscal 2017,2017,designate,,,Montefiore Medical Center,,131740114,425077,DOHMH,,,.00 816 120 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,rescind,,,Department of Health and Mental Hygiene,,136400434,-1805000,DOHMH,,,.00) 816 121,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,rescind,,,"Jewish Board of Family and Children's Services, Inc.",,135564937,-78540,DOHMH,,,.00) 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Service Program for Older People, Inc. (SPOP)",,132947616,78540,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Heartshare Human Services of New York,,111633549,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Young Adult Institute, Inc.",,112030172,125000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"QSAC, Inc.",,112482974,125000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Birch Family Services, Inc.",,112503319,120000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Resources for Children with Special Needs, Inc.",,112594790,125000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Pesach Tikvah Hope Development,,112642641,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Shorefront YM-YWHA of Brighton-Manhattan Beach, Inc.",,113070228,60000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Samuel Field YM & YWHA, Inc.",,113071518,65000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"New York Families for Autistic Children, Inc.",,113442879,125000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Shema Kolainu,Hear Our Voices,113503085,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"OHEL Children's Home and Family Services, Inc.",,116078704,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Young Men's and Young Women's Hebrew Association of Washington Heights and Inwood,,131635308,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Shield of David, The d/b/a Shield Institute, The",,131740041,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Association for Metroarea Autistic Children,,131974582,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Lifespire, Inc.",,132526022,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Eden II School for Autistic Children, Inc.",,132872916,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,New Alternatives for Children Inc,,133149298,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Sinergia, Inc.",,133183344,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Jewish Community Center in Manhattan, Inc., The",,133490745,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Mosholu-Montefiore Community Center, Inc.",,133622107,125000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Job Path, Inc.",,134038495,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Grace Foundation of New York,,134131863,75000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,New York University Langone Medical Center,,135562308,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,University Settlement Society of New York Inc.,,135562374,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"NYSARC, Inc., NYC Chapter Association for Help of Retarded Children",,135596746,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Ramapo for Children,,135600422,50000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Theatre Development Fund,,136216919,85000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Reach for the Stars Learning Center,,203042280,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"Yaldeinu School, Inc.",,263373908,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,Care for Special Children Foundation,,472616448,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,Autism Awareness Initiative - Fiscal 2017,2017,designate,,,"My Time, Inc.",,680646329,25000,DOHMH,,,.00 816 121 *,
2,2016-08-16,"Developmental, Psychological and Behavioral Health Services - Fiscal 2017",2017,rescind,,,"NYSARC, Inc., NYC Chapter Association for Help of Retarded Children",,135596746,-194103,DOHMH,,,.00) 816 120,
2,2016-08-16,"Developmental, Psychological and Behavioral Health Services - Fiscal 2017",2017,designate,,,"NYSARC, Inc., NYC Chapter Association for Help of Retarded Children",JCC Program,135596746,104000,DOHMH,,,.00 816 120 *,
2,2016-08-16,"Developmental, Psychological and Behavioral Health Services - Fiscal 2017",2017,designate,,,"NYSARC, Inc., NYC Chapter Association for Help of Retarded Children",HIRE Program,135596746,90103,DOHMH,,,.00 816 120 *,
2,2016-08-16,Local Initiatives - Fiscal 2016,2016,rescind,,,"Organization Conduit EIN Gibson New York City Outward Bound Center, Inc.",,133471084,-5000,DOE,,,.00) 040 402,
2,2016-08-16,Local Initiatives - Fiscal 2016,2016,designate,,,Gibson FAN4Kids A NJ Nonprofit Corporation,,260092086,5000,DOE,,,.00 040 402,
2,2016-08-16,Local Initiatives - Fiscal 2016,2016,rescind,,,"CD28 Clergy United for Community Empowerment, Inc.",,113030795,-10000,DOHMH,,,.00) 816 113 *,
2,2016-08-16,Local Initiatives - Fiscal 2016,2016,designate,,,"CD28 God's Love We Deliver, Inc. 13-3366846 DOHMH 816 112 CD28 QSAC, Inc.",,112482974,5000,DOHMH,,,.00 816 121,
2,2016-08-16,Support Our Seniors - Fiscal 2016,2016,rescind,,Salamanca,"Housing Options and Geriatric Association Resources, Inc.",,373887707,-29410,DFTA,,,.00) 125 003,
2,2016-08-16,Support Our Seniors - Fiscal 2016,2016,designate,,Salamanca,"Housing Options and Geriatric Association Resources, Inc.",,133887707,29410,DFTA,,,.00 125 003,
2,2016-08-16,- Immigrant Health Initiative - Fiscal 2016,2016,rescind,,,Memorial Sloan-Kettering Cancer Center,,131924236,-200000,DOHMH,,,.00) 816 117,
2,2016-08-16,- Immigrant Health Initiative - Fiscal 2016,2016,designate,,,Sloan-Kettering Institute for Cancer Research,,131624182,200000,DOHMH,,,.00 816 112,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,Local,,"Cumbo Gifted Community Services, Inc.",,113603653,-10000,DYCD,,,".00) Funding will be used to support general operating expenses. Funding will be used for Re-Entry, Reducing Recidivism, and Personal",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Development programs. Also, to purchase books and workbooks for program Local Cumbo Gifted Community Services, Inc.",,113603653,10000,DYCD,,,".00 participants. To facilitate Job Readiness to assist participants in seeking, obtaining and maintaining employment. Funding will be used to purchase water, fruit, and live entertainment for the day,",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"for Imani House's Walk-to-Live/Fruit for Life, which addresses childhood obesity Local Cumbo Imani House, Inc.",,113055131,-5000,DYCD,,,".00) and enhancing parental understanding of a healthy lifestyle that includes diet,",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"exercise, and parental leadership in a child’s life. Local Cumbo Imani House, Inc.",,113055131,5000,DYCD,,,".00 Funding will be used for The Imani House Adult Literacy program This allocation represents a restoration of $1,002,000 and an enhancement of $1,000,000. A Greener NYC supports environmentally friendly focused programs",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,A Greener Department of Youth and Community,,136400434,-2002000,DYCD,,,".00) that encourage education, advocacy, community service, and green-job training, NYC Development contributing to the improvement and conservation of NYC's air, land, energy opens spaces, and other vital resources. This allocation represents a restoration of $1,002,000 and an enhancement of $1,000,000. A Greener NYC supports environmentally friendly focused programs",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,A Greener Department of Youth and Community NYC Development,,136400434,2002000,DYCD,,,".00 that encourage education and green-job training, contributing to the improvement and conservation of NYC's air, land, energy opens spaces, and other vital resources.",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Funds will cover the costs of teaching artists to be placed at Concord High Youth Rose IlluminArt Productions,,421727647,-5000,DYCD,,,.00) School to facilitate IlluminArts Write-A-Play program.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Funds will be used to cover the costs of teaching artists to be placed at P.S. 016 Youth Rose IlluminArt Productions,,421727647,5000,DYCD,,,.00 John J. Driscoll to facilitate the IlluminArts Write-A-Play program.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Neighborhood Initiatives Development To fund housing services such as housing court representation, building Local Vacca",,133110811,-60000,HPD,,,".00) Corporation (NIDC) interventions, counseling, neighborhood association forums. To fund Prep for Success program (drop out prevention/ leadership development) for Middle school and high school students to fund community events including",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Neighborhood Initiatives Development Local Vacca,,133110811,60000,HPD,,,".00 Movies under the Stars, Holiday Toy Giveaway, Halloween Parade and Spring Corporation (NIDC) Street Fair.",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funding will support parent workshops on issues critical to parents of children Local Garodnick Resources for Children with Special Needs, Inc.",,112594790,-3500,DOHMH,,,.00) and young adults with special needs.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funding will support Resource Line, which provides direct assistance to families Local Garodnick Resources for Children with Special Needs, Inc.",,112594790,3500,DOHMH,,,.00,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,with children and young adults with special needs. Local Crowley Queens Historical Society,,237016007,-5000,DCLA,,,.00) Funds will support exhibitions and associated expenses.,
