resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-VillageCareofNewYork,Inc.-RedHook CommunityServiceCenter",,132911059,9600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-YoungWomenofColorHIV/AIDSCoalition",,133848582,16000,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ZetaZetaLambdaAlphaPhiAlphaYouth Programs,Inc.",,112872641,9600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.",,133530740,321944,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,WomensHIVCollaborativeofNewYork,,203115379,45304,DOHMH,,,.00 816 112,
8,2010-03-03,PrimaryCare Initiative,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * JamesMonroeHighSchoolSchool-BasedHealthClinic,,136400434,-225000,DOHMH,,,.00) 816 117,
8,2010-03-03,PrimaryCare Initiative,,designate,,,"MorrisHeightsHealthCenter,Inc.-228thStreetCampus",,061081232,225000,DOHMH,,,.00 816 117,
8,2010-03-03,LocalInitiatives-FY2009,,rescind,,,FiscalConduit/Sponsoring Member Organization EINNumber Agency Amount Agy# U/A Organization FiscalConduitEIN * Dickens GreaterHarlemRealEstateBoardDeveloper'sFundCorp.,,134055449,-10000,HPD,,,.00) 806 009,
8,2010-03-03,LocalInitiatives-FY2009,,designate,,,Dickens GreaterHarlemRealEstateBoardDeveloper'sFundCorp.,,222906265,10000,HPD,,,.00 806 009,
8,2010-03-03,YouthDiscretionary-FY2009,,rescind,,,FiscalConduit/Sponsoring Member Organization EINNumber Agency Amount Agy# U/A Organization FiscalConduitEIN * Foster Children'sCirclePlanningCorp.,,133004655,-17500,DYCD,,,.00) 260 312 *,
8,2010-03-03,YouthDiscretionary-FY2009,,designate,,,"Foster 1332FultonAvenueDayCareCenter,Inc.",,132690309,17500,DYCD,,,.00 260 312,
8,2010-03-03,YouthDiscretionary-FY2009,,rescind,,,James UrbanWordNYC James UrbanWordNYC 32-0250944 DYCD 260 312,,133859496,-4214,DYCD,,,.00) 260 312,
8,2010-03-03,YouthDiscretionary-FY2008,,rescind,,,FiscalConduit/Sponsoring Member Organization EINNumber Agency Amount Agy# U/A Organization FiscalConduitEIN * Foster Children'sCirclePlanningCorp.,,133004655,-17500,DYCD,,,.00) 260 312 *,
8,2010-03-03,YouthDiscretionary-FY2008,,designate,,,"Foster 1332FultonAvenueDayCareCenter,Inc.",,132690309,17500,DYCD,,,.00 260 312,
8,2010-03-03,YouthDiscretionary-FY2007,,rescind,,Gennaro,"FiscalConduit/Sponsoring Member Organization EINNumber Agency Amount Agy# U/A Organization FiscalConduitEIN * SamuelFieldYM&YWHA,Inc.",,113071518,-53500,DYCD,,,.00) 260 312,**
8,2010-03-03,YouthDiscretionary-FY2007,,designate,,Gennaro,"SamuelFieldYM&YWHA,Inc.",,113071518,36500,DYCD,,,.00 260 312,
8,2010-03-03,YouthDiscretionary-FY2007,,designate,,Gennaro,"75thAvenuePlaygroundVolunteerGroup,Inc.",,113243561,3000,DYCD,,,".00 260 312 SamuelFieldYM&YWHA,Inc. 11-3071518",
8,2010-03-03,YouthDiscretionary-FY2007,,designate,,Gennaro,FriendsofCongregationIsheiYisrael,,412163151,3000,DYCD,,,".00 260 312 SamuelFieldYM&YWHA,Inc. 11-3071518",
8,2010-03-03,YouthDiscretionary-FY2007,,designate,,Gennaro,KewGardensHillsCommunityFoundation,,510506772,3000,DYCD,,,".00 260 312 SamuelFieldYM&YWHA,Inc. 11-3071518",
8,2010-03-03,YouthDiscretionary-FY2007,,designate,,Gennaro,NAACP-NortheastQueensBranch,,542166928,3000,DYCD,,,".00 260 312 SamuelFieldYM&YWHA,Inc. 11-3071518",
8,2010-03-03,YouthDiscretionary-FY2007,,designate,,Gennaro,CongregationEtzChaim,,112585935,5000,DYCD,,,".00 260 312 SamuelFieldYM&YWHA,Inc. 11-3071518",
8,2010-03-03,Shelter Beds for At-Risk/LGBT Youth-FY 2009,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * DiscipleshipOutreachMinistries,Inc.(d/b/aTurningPoint)",,112838138,-372372,DYCD,,,.00) 260 312,**
