resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funding will support City Parks Foundation Parks Equity Initiative services in Rose City Parks Foundation,,133561657,10000,DPR,,,.00 Initiative Council District 49.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Research Foundation of State University of New Funding to support Brooklyn Alzheimer Disease Assistance Center BADAC, Local Eugene",,141368361,-6000,DOHMH,,,.00) York including operational expenses and staff support.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Research Foundation of State University of New Funding to support the STAR Health program, including operational expenses Local Eugene",,141368361,6000,DOHMH,,,.00 York and staff support.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,"Perkins Publicolor, Inc.",,133912768,-5000,DCLA,,,.00) To provide funding support for Paint Club for Schools in CD09.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support COLOR Club and Next Steps programming to help student Local Perkins Publicolor, Inc.",,133912768,5000,DYCD,,,".00 reconnect academically and strive for college. Communities of Color Nonprofit Asian American Federation of New York 133572287 DYCD (100,000.00) The Communities of Color Nonprofit Stabilization Fund provides capacity building Stabilization Fund to nonprofit human service providers that serve communities of color. The Communities of Color Nonprofit Stabilization Fund provides capacity building Communities of Color Nonprofit to nonprofit human service providers that serve communities of color. An Asian American Federation of New York 133572287 DYCD 100,000.00 Stabilization Fund allocation of $100,000 to the Asian American Federation of New York will support the provision of technical assistance under this initiative. To fund youth empowerment counselors as part of Edwin Gould's STEPS Speaker's Initiative Edwin Gould Services for Children and Famlies 135675643 DYCD (100,000.00) program. To provide a broad range of counseling and legal case management services that help support healing and stability as they move through the criminal justice system. Funding will provide resources to continue services for these women Speaker's Initiative Edwin Gould Services for Children and Famlies 135675643 DYCD 100,000.00 when they return to their communities after a period of incarceration. Also will help finance the cost of our Case Manager, program supervision, and the materials needed for program activities.",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity To provide the following in Council District 11: Community Garden Supply Kit and Cohen Department of Parks and Recreation,,136400434,-38500,DPR,,,.00) Initiative Renovation; The New York Tree Trust tree guard installation. To provide the following in Council District 11: Community Garden Supply Kit and,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Cohen Department of Parks and Recreation,,136400434,38500,DPR,,,.00 Renovation; The New York Tree Trust tree guard installation; and Van Cortlandt Initiative Park Memorial Grove plaque.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funding will support programming at Mullaly Park and Friends of 4 Parks Gibson City Parks Foundation,,133561657,-10000,DPR,,,.00) Initiative Alliance.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funding will support City Parks Foundation Parks Equity Initiative services in Gibson City Parks Foundation,,133561657,10000,DPR,,,.00 Initiative Council District 16.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Initiative Gibson City Parks Foundation,,133561657,-10000,DPR,,,.00) Funding will support maintenance and programming at Drew Playground.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funding will support City Parks Foundation Parks Equity Initiative services in Initiative Gibson City Parks Foundation,,133561657,10000,DPR,,,.00 Council District 16.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Youth,,"Rosenthal Publicolor, Inc.",,133912768,-2000,DYCD,,,.00) Funds support the painting of the PS 191M building school yard.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Youth,,"Rosenthal Publicolor, Inc.",,133912768,2000,DYCD,,,.00 Funds support the painting of the PS 452M school yard.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Youth,,"Rosenthal Publicolor, Inc.",,133912768,-5000,DYCD,,,.00) Funds support the painting of the PS 191M building school yard.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Youth,,"Rosenthal Publicolor, Inc.",,133912768,5000,DYCD,,,.00 Funds support the painting of the PS 452M school yard.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support After-school Programs in City Council District 18 (PS 382, East Boro Bronx Delegation Good Shepherd Services, Inc.",,135598710,-10000,DYCD,,,".00) Fordham Academy, MS 206, PS 246, PS/MS 15/291)",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support After-school Programs in City Council District 14 (PS 382, East Boro Bronx Delegation Good Shepherd Services, Inc.",,135598710,10000,DYCD,,,".00 Fordham Academy, MS 206, PS 246, PS/MS 15/291)",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Association of Holocaust Survivors from the Local Deutsch,,113395358,-6500,DFTA,,,".00) To support commemorative and education programs for Holocaust survivors. Former Soviet Union, Inc.",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Association of Holocaust Survivors from the Funding to support the Holocaust Survivors Charity educational and social Local Deutsch,,113395358,6500,DFTA,,,".00 Former Soviet Union, Inc. gatherings; and food pantry. Funds will be used to provide programming and techincal assistance to the",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Constantinides City Parks Foundation,,133561657,-30000,DPR,,,".00) Friends of Whitey Ford Field, Friends of Paul Raimonda Playground, Friends of Initiative Astoria Heights Playground.",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funding will support City Parks Foundation Parks Equity Initiative services in Constantinides City Parks Foundation,,133561657,30000,DPR,,,.00 Initiative Council District 22.,
5,2017-10-31,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,Ferreras- To support a workshop to analyze the structures of power and privilege by funding Local Human Services Council of New York City,,133620059,-5000,DYCD,,,".00) Copeland workshop instructors, event space, course materials, and staff resource.",
5,2017-10-31,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,Ferreras- Funding for not for profit executive management leadership workshops for human Local Human Services Council of New York City,,133620059,5000,DYCD,,,.00,
5,2017-10-31,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,"Copeland services organization providers. Local Rodriguez Inwood Community Services, Inc.",,133087407,-5000,DYCD,,,.00) Funds will support an Adult Education Counselor for the ICS Literacy Program.,
5,2017-10-31,Purpose of Funds - Fiscal 2017,2017,purpose_change,Local,,"Rodriguez Inwood Community Services, Inc.",,133087407,5000,DYCD,,,.00 Funds will be used to support ICS's Literacy Program. This allocation supports a one stop service center program for youth aging out of,
5,2017-10-31,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,"Foster Youth Transitional Care Jewish Board of Family and Children's Services,",,135564937,-250000,DSS/HRA,,,".00) foster care in New York City. The entity will provide ongoing case management Inc. and refer clients to stable housing, employment and job training. This allocation supports a coordinated initiative to serve Transition Age Youth. The entity will collaborate with national leading expert to conduct investigation and",
5,2017-10-31,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,"Jewish Board of Family and Children's Services, develop research-driven approaches to care, and engage youth as decision Foster Youth Transitional Care",,135564937,250000,DSS/HRA,,,".00 Inc. makers and partners in the process, for the purpose of designing a relevant and replicable pilot model for a one-stop community-based program serving Transition Age youth.",
