resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Vacca Midtown Management Group, Inc.",,133192793,26000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Vacca Shadow Box Theatre, Inc., The",,132725580,43000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Vallone Asian American Arts Alliance,,133480189,10000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Vallone Midtown Management Group, Inc.",,133192793,40000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Vallone Conrad Poppenhusen Association,,111633524,20000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Vallone Alley Pond Environmental Center, Inc.",,112405466,20000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Braata Productions, Inc.",,273402327,15000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Van Bramer Calpulli Mexican Dance Company,,200642440,10000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Central Astoria Local Development Coalition, Inc.",,112652331,20000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Film Fleadh Foundation, Inc.",,134051235,15000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Thalia Spanish Theatre, Inc.",,237448611,20000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Topaz Arts, Inc.",,134137551,20000,DCLA,,,.00 126 003,
2,2017-07-20,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Ayazamana Cultural Center, Inc.",,270521135,15000,DCLA,,,.00 126 003,
2,2017-07-20,Bail Fund Initiative - Fiscal 2018,2018,rescind,,,"Bronx Freedom Fund, Inc., The",,261385792,-109000,MOCJ,,,.00) 098 002,
2,2017-07-20,Bail Fund Initiative - Fiscal 2018,2018,rescind,,,Mayor's Office of Criminal Justice,,136400434,-1096000,MOCJ,,,.00) 098 002,
2,2017-07-20,Bail Fund Initiative - Fiscal 2018,2018,designate,,,"Liberty Fund, Inc.",,383974312,1030000,MOCJ,,,.00 098 002 *,
2,2017-07-20,Bail Fund Initiative - Fiscal 2018,2018,designate,,,New York City Criminal Justice Agency,,132900682,125000,MOCJ,,,.00 098 002 *,
2,2017-07-20,Bail Fund Initiative - Fiscal 2018,2018,designate,,,"Vera Institute of Justice, Inc.",,131941627,50000,MOCJ,,,.00 098 002,
2,2017-07-20,Post-Arrest Diversion Program Initiative - Fiscal 2018,2018,rescind,,,District Attorney-Kings,,136400434,-695000,DABK,,,.00) 903 002,
2,2017-07-20,Post-Arrest Diversion Program Initiative - Fiscal 2018,2018,designate,,,District Attorney-Kings,,136400434,120000,DABK,,,.00 903 001,
2,2017-07-20,Post-Arrest Diversion Program Initiative - Fiscal 2018,2018,designate,,,"EAC, Inc.",,237175609,575000,DABK,,,.00 903 002,
2,2017-07-20,Geriatric Mental Health Initiative - Fiscal 2018,2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-143000,DOHMH,,,.00) 816 120,**
2,2017-07-20,Geriatric Mental Health Initiative - Fiscal 2018,2018,designate,,,Emerald Isle Immigration Center,,112932528,40000,DOHMH,,,.00 816 120,
2,2017-07-20,Geriatric Mental Health Initiative - Fiscal 2018,2018,designate,,,South Asian Council for Social Services,,113632920,51500,DOHMH,,,.00 816 120,
2,2017-07-20,Geriatric Mental Health Initiative - Fiscal 2018,2018,designate,,,"Lincoln Center for the Performing Arts, Inc.",,131847137,51500,DCLA,,,.00 126 022,**
2,2017-07-20,Viral Hepatitis Prevention Initiative - Fiscal 2018,2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-40410,DOHMH,,,.00) 816 112,
2,2017-07-20,Viral Hepatitis Prevention Initiative - Fiscal 2018,2018,designate,,,Montefiore Medical Center,Hepatitis B Program,131740114,20205,DOHMH,,,.00 816 112,
2,2017-07-20,Viral Hepatitis Prevention Initiative - Fiscal 2018,2018,designate,,,"African Services Committee, Inc.",,133749744,20205,DOHMH,,,.00 816 112,
2,2017-07-20,"Developmental, Psychological and Behavioral Health Services Initiative - Fiscal 2018",2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-33794,DOHMH,,,.00) 816 120,
2,2017-07-20,"Developmental, Psychological and Behavioral Health Services Initiative - Fiscal 2018",2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-166206,DOHMH,,,.00) 816 122,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-500000,DOHMH,,,.00) 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"BronxWorks, Inc.",,133254484,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"Project Renewal, Inc.",,132602882,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"HeartShare Human Services of NY, R.C. Diocese of Brooklyn",,111633549,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"Amida Care, Inc.",,134154068,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,Astor Services for Children & Families,,141397918,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"Fortune Society, Inc., The",,132645436,40000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"Jewish Board of Family and Children's Services, Inc.",,135564937,100000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"New Alternatives for Children, Inc.",,133149298,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"QSAC, Inc.",,112482974,60000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"Riverdale Mental Health Association, Inc.",,131930700,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,SCO Family of Services,,112777066,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Medicaid Redesign Transition Initiative - Fiscal 2018,2018,designate,,,"University Settlement Society of New York, Inc.",,135562374,50000,DOHMH,,,.00 816 120,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,rescind,,,Housing Preservation and Development,,136400434,-500000,HPD,,,.00) 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Catholic Migration Services, Inc.",,112634818,45000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,Chhaya Community Development Corporation,,113580935,14000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,Cooper Square Community Development Committee,,132666211,26000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Fifth Avenue Committee, Inc.",,112475743,1000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,45000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Pratt Area Community Council, Inc.",,112451752,1000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Mary Mitchell Family and Youth Center, Inc.",,133385032,700,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,St. Nick's Alliance Corporation,,510192170,24000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,Urban Justice Center,,133442022,126900,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Urban Homesteading Assistance (U-HAB), Inc.",,132902798,36000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,700,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Good Old Lower East Side, Inc.",,132915659,1000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,Flatbush Development Corporation,,510188251,26000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Crenulated Company, Ltd., The",,141719016,2700,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Asian Americans For Equality, Inc.",,133187792,36000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Banana Kelly Community Improvement Association, Inc.",,132934000,90000,HPD,,,.00 806 009,
2,2017-07-20,Stabilizing NYC Initiative - Fiscal 2018,2018,designate,,,"Woodside on the Move, Inc.",,112435565,24000,HPD,,,.00 806 009,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,rescind,,,Department for the Aging,,136400434,-3000000,DFTA,,,.00) 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Association of Holocaust Survivors from the Former Soviet Union, Inc.",,113395358,10000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Blue Card, Inc., The",,131623910,250000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,Boro Park Jewish Community Council,,113475993,110000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Bronx House, Inc.",,131739935,53000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Bronx Jewish Community Council, Inc.",,132744533,42000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Community Service Center of Greater Williamsburg, Inc.",,455180976,25000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Council of Jewish Organizations of Flatbush, Inc.",,112864728,70000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Crown Heights Jewish Community Council, Inc.",,237390996,143000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",,111633484,165000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Guardians of the Sick, Inc.",,116003433,165000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,48000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Jewish Community Council of Canarsie, Inc.",,112608645,165000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,165000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Jewish Community Council of the Rockaway Peninsula, Inc.",,112425813,55000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,130000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Nachas Health and Family Network, Inc.",,113067201,53000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Ohel Children's Home and Family Services, Inc.",,116078704,53000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Pesach Tikvah Hope Development, Inc.",,112642641,165000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Queens Jewish Community Council, Inc.",,237172152,110000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Samuel Field YM & YWHA, Inc.",,113071518,110000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Selfhelp Community Services, Inc.",,131624178,250000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Shorefront Jewish Community Council, Inc.",,112986161,165000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,Together We Are,,270213447,25000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,165000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,Washington Heights-Inwood Preservation and Restoration Corporation,,132944830,143000,DFTA,,,.00 125 003,
2,2017-07-20,Elie Wiesel Holocaust Survivors Initiative - Fiscal 2018,2018,designate,,,"Young Men's Young Women's Hebrew Association of Boro Park, Inc.",,111630917,165000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,rescind,,,Department for the Aging,,136400434,-875000,DFTA,,,.00) 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"Brooklyn Chinese-American Association, Inc.",,113065859,100000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"Chinese American Planning Council, Inc.",Brooklyn Branch,136202692,100000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"Council of Peoples Organization, Inc.",,753046891,100000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"Homecrest Community Services, Inc.",,113373115,100000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"India Home, Inc.",Desi Senior Center,208747291,100000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"Korean American Senior Citizens Society of Greater New York, Inc.",,112455396,100000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"Salvation Army, The",Brooklyn Benhsonhurst Corps,135562351,100000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,South Asian Council for Social Services,,113632920,35000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,"Vision Urbana, Inc.",,133848575,40000,DFTA,,,.00 125 003,
2,2017-07-20,Senior Centers for Immigrant Populations Initiative - Fiscal 2018,2018,designate,,,Young Women's Christian Association of Queens,,200351906,100000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,rescind,,,Department for the Aging,,136400434,-1217241,DFTA,,,.00) 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"GRIOT Circle, Inc.",,113364328,40000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,Jewish Association for Services for the Aged (JASA),Mechler Hall Senior Center,132620896,50000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,96891,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,50000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,New York City Housing Authority,Wagner Houses Senior Center,136400434,30000,NYCHA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Regional Aid for Interim Needs, Inc.",Tolentine Zeiser Senior Center,136213586,145000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Regional Aid for Interim Needs, Inc.",Bailey Neighborhood Center,136213586,115134,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Seniors Helping Seniors, Inc.",,133111915,62830,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Sephardic Community Youth Center, Inc.",,112567809,100000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Shorefront Jewish Community Council, Inc.",,112986161,47386,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"Union Settlement Association, Inc.",Washington Lexington Senior Center,131632530,170000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,"BronxWorks, Inc.",Seniors Homelessness Prevention Project (SHPP),133254484,250000,DFTA,,,.00 125 003,
2,2017-07-20,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2018",2018,designate,,,Young Men's Christian Association of Greater New York,,131624228,60000,DFTA,,,.00 125 003,
2,2017-07-20,New York Immigrant Family Unity Project Initiative - Fiscal 2018,2018,rescind,,,Department of Social Services,,136400434,-10000000,DSS/HRA,,,.00) 069 107,
2,2017-07-20,New York Immigrant Family Unity Project Initiative - Fiscal 2018,2018,designate,,,"Bronx Defenders, The",,133931074,3333333,DSS/HRA,,,.00 069 107,
2,2017-07-20,New York Immigrant Family Unity Project Initiative - Fiscal 2018,2018,designate,,,Brooklyn Defender Services,,113305406,3333333,DSS/HRA,,,.00 069 107,
2,2017-07-20,New York Immigrant Family Unity Project Initiative - Fiscal 2018,2018,designate,,,Legal Aid Society,,135562265,3333334,DSS/HRA,,,.00 069 107,
2,2017-07-20,Unaccompanied Minors and Families Initiative - Fiscal 2018,2018,rescind,,,Department of Social Services,,136400434,-2000000,DSS/HRA,,,.00) 069 107,
2,2017-07-20,Unaccompanied Minors and Families Initiative - Fiscal 2018,2018,designate,,,"Catholic Charities Community Services, Archdiocese of New York",,135562185,530000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Unaccompanied Minors and Families Initiative - Fiscal 2018,2018,designate,,,Central American Legal Assistance,,112859151,310000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Unaccompanied Minors and Families Initiative - Fiscal 2018,2018,designate,,,Door,"A Center of Alternatives, Inc., The",136127348,370000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Unaccompanied Minors and Families Initiative - Fiscal 2018,2018,designate,,,Legal Aid Society,,135562265,510000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Unaccompanied Minors and Families Initiative - Fiscal 2018,2018,designate,,,Safe Passage Project Corporation,,462946211,280000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-1500000,DOHMH,,,.00) 816 117,**
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,Academy of Medical and Public Health Services,,272206293,125000,DOHMH,,,.00 816 117 *,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"African Services Committee, Inc.",,133749744,50000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,Bellevue Hospital,,135596828,75000,HHC,,,.00 819 001,**
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,75000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"Child Center of New York, Inc., The",,111733454,50000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,Montefiore Medical Center,Terra Firma Clinic,131740114,75000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"* Grameen Primacare, Inc.",,463181224,50000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"Institute for Family Health, The",,133273402,100000,DOHMH,,,.00 816 117 *,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,Make the Road New York,,113344389,50000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,New York and Presbyterian Hospital,,133957095,50000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"New York Lawyers for the Public Interest, Inc.",,132860703,250000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"Sanctuary for Families, Inc.",,133193119,75000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,Sloan-Kettering Institute for Cancer Research,,131624182,200000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"Urban Health Plan, Inc.",,237360305,50000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,Health + Hospitals,Libertas Center,132655001,60000,HHC,,,.00 819 001,**
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,Ackerman Institute for the Family,,131923959,15000,DOHMH,,,.00 816 117 *,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"Mixteca Organization, Inc.",,113561651,140000,DOHMH,,,.00 816 117,
2,2017-07-20,Immigrant Family Health Initiative - Fiscal 2018,2018,designate,,,"Chinese-American Sunshine House, Inc.",,274599610,10000,DOHMH,,,.00 816 117,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,rescind,,,Department of Social Services,,136400434,-650000,DSS/HRA,,,.00) 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"Asian Americans For Equality, Inc.",,133187792,100000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,Brooklyn Legal Services Corporation A,,132605599,80000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"CAMBA, Inc.",,112480339,50000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,50000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"MFY Legal Services, Inc.",,132622748,50000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,Northern Manhattan Improvement Corporation,,132972415,50000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,Urban Justice Center,,133442022,50000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"Catholic Migration Services, Inc.",,112634818,50000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,Make the Road New York,,113344389,47500,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,47500,DSS/HRA,,,.00 069 107,
2,2017-07-20,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"Public Utility Law Project of New York, Inc.",,141634870,75000,DSS/HRA,,,.00 069 107,
2,2017-07-20,Prevent Sexual Assault (PSA) Initiative for Young Adults - Fiscal 2018,2018,rescind,,,Mayor's Office of Criminal Justice,,136400434,-175000,MOCJ,,,.00) 098 002,
2,2017-07-20,Prevent Sexual Assault (PSA) Initiative for Young Adults - Fiscal 2018,2018,designate,,,The Center for Anti-Violence Education,,112444676,25000,MOCJ,,,.00 098 002,
2,2017-07-20,Prevent Sexual Assault (PSA) Initiative for Young Adults - Fiscal 2018,2018,designate,,,Legal Momentum,,237085442,125000,MOCJ,,,.00 098 002,
2,2017-07-20,Prevent Sexual Assault (PSA) Initiative for Young Adults - Fiscal 2018,2018,designate,,,Door,"A Center of Alternatives, Inc., The",136127348,25000,MOCJ,,,.00 098 002,
2,2017-07-20,Art as a Catalyst for Change Initiative - Fiscal 2018,2018,rescind,,,Department of Cultural Affairs,,136400434,-18000,DCLA,,,.00) 126 003,
2,2017-07-20,Art as a Catalyst for Change Initiative - Fiscal 2018,2018,designate,,,"NY Writer's Coalition, Inc.",Brooklyn East Collegiate (K780),113604970,18000,DCLA,,,.00 126 003,
2,2017-07-20,Crisis Management System - Fiscal 2018,2018,rescind,,,CUNY Creative Arts Team,,133893536,-120000,DOE,,,.00) 040 402 *,
2,2017-07-20,Crisis Management System - Fiscal 2018,2018,rescind,,,"East Flatbush Village, Inc.",,800612019,-40000,DOE,,,.00) 040 402,
