resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Murphy Institute for Worker Education and Funding to support general operationg costs including facility overhead and Local,,136400434,2500,CUNY,,,".00 Crowley Labor Studies, SPS, CUNY insurance. Funds to support operational costs for the following: 1. Provide critical legal",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"assistance in Eng. Span via web-based chat; 2. Recruit and train housing court Local Eugene Pro Bono Net, Inc.",,061521179,-5000,DYCD,,,.00) non-attorney navigators; 3. Educate librarians on web-based legal information; 4. Help constit Funds to support operational costs for the following programming: legal,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"assistance in Eng. & Span. via web-based chat; recruitment & training of housing Local Eugene Pro Bono Net, Inc.",,061521179,5000,DYCD,,,.00 court non-attorney navigators; educate librarians on web-based legal information; and aiding/helping constiuents with legal needs.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Rabbi Israel Meyer HaKohen Rabbinical funding will assist with rent, printing of newsletter, teachers for computer and Aging Crowley",,111752021,-25000,DFTA,,,".00) Seminary of America exercise classes, defray costs for trips and for utilities",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Rabbi Israel Meyer HaKohen Rabbinical Funding to support operating expenses including communications, staff support Aging Crowley",,111752021,25000,DFTA,,,".00 Seminary of America for computer and exercise classes, cultural programming and facility overhead. To pay high school students to provide structured, research-based, one-to-one",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"tutoring to at-risk kindergarten, first and second grade students, thereby Boro Bronx Delegation Read Alliance, Inc.",,134091062,-5000,DYCD,,,.00) offsetting the costs of tutor wages for our School Year and Summer Reading programs.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support the School Year and Summer Reading programs, specifically Boro Bronx Delegation Read Alliance, Inc.",,134091062,5000,DYCD,,,".00 providing staff support for the high school student-tutors, whom assist young at",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"risk learners in kindergarten, first and second grade. Aging Cornegy Wayside Out-Reach Development, Inc. (WORD)",,113528680,-6000,DFTA,,,.00) The funds will be transport free meals to homebound seniors.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support operating expenses associated with programming for Aging Cornegy Wayside Out-Reach Development, Inc. (WORD)",,113528680,6000,DFTA,,,.00 homebound seniors including the delivery of free meals/pantry items.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,VISIONS/Services for the Blind and Visually Funding is for VISIONS services to provide visual aids to support older adults who Aging Cornegy,,131624210,-1500,DFTA,,,.00) Impaired are blind or severely visually impaired.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,VISIONS/Services for the Blind and Visually Funding to support programming for older adults whom are visually impaired Aging Cornegy,,131624210,1500,DFTA,,,".00 Impaired and/or blind, including costs associated with providing visual aids.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"To provide case management, counseling, parent support, medical/mental health Food Pantries Bronx Delegation New Alternatives for Children, Inc",,132902798,-10000,DYCD,,,".00) services, and educational advocacy for families leaving preventive services or * foster care.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"This funding renders support to about 180 food pantries and soup kitchens Food Pantries Bronx Delegation New Alternatives for Children, Inc",,132902798,10000,DYCD,,,.00 citywide along with 15 food and hygiene pantries situated in schools serving vulnerable young New Yorkers.,
