resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,De La Rosa Northern Manhattan Improvement Corporation,,132972415,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,De La Rosa Violence Intervention Program,,133540337,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz Day One New York, Inc.",Council District 11,061103000,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz Hebrew Home for the Aged at Riverdale, The",Council District 11,131739971,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz Kingsbridge Heights Community Center, Inc.",,132813809,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Dinowitz Legal Aid Society,Council District 11,135562265,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Dinowitz LSNY Bronx Corporation,,161759590,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 11,132738818,25000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz New York Legal Assistance Group, Inc.",Council District 11,133505428,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Dinowitz Northern Manhattan Coalition for Immigrant Rights,,133255591,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz Riverdale Mental Health Association, Inc.",,131930700,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz Sanctuary for Families, Inc.",,133193119,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dinowitz Shalom Task Force, Inc.",Council District 11,113207504,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Dinowitz Urban Justice Center,Council District 11,133442022,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Farias Appellate Advocates,Council District 18,113305212,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Farias Arab-American Family Support Center, Inc., The",Council District 18,113167245,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Farias Covenant House New York/Under 21,Council District 18,133076376,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Farias Girl Vow, Inc.",Council District 18,474062257,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Farias Her Justice, Inc.",Council District 18,133688519,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Farias Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 18,132738818,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Farias New York City Gay and Lesbian Anti-Violence Project, Inc.",Council District 18,133149200,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Farias Sanctuary for Families, Inc.",Council District 18,133193119,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Farias Urban Justice Center,Council District 18,133442022,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Farias Volunteers of America,"Greater New York, Inc. - Council District 18",581959781,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hebrew Home for the Aged at Riverdale, The",Domestic Violence Support Services - Council Feliz District 15,131739971,40000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Feliz Laal NYC,Mohila Shomiti (Women’s Community) Program - Council District 15,832947989,40000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Feliz Legal Aid Society,Family Court Resources,135562265,45000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Feliz Nazareth Housing, Inc.",Council District 15,133176952,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hudson Arab-American Family Support Center, Inc., The",Anti-Violence Program,113167245,12000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Center for Anti-Violence Education (CAE), Inc., The",Disrupting Sexual & Gender-based Hudson Violence,112444676,12000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hudson Day One New York, Inc.",Prevention & Intervention to Address Dating Violence,061103000,14000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hudson Fort Greene Park Conservancy, Inc.",Park Crisis Intervention Team - Council District 35,113637773,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hudson Girls for Gender Equity, Inc.",Domestic Violence & Empowerment - Council District 35,043697166,40000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hudson Hollaback, Inc.",Bystander Intervention Trainings,273199988,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Kings Against Violence Initiative, Inc.",Hospital-based Violence Intervention Program for Hudson Youth & Young Adults,811626947,27000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Hudson Legal Aid Society,Domestic Violence & Empowerment - Council District 35,135562265,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York City Gay and Lesbian Anti-Violence Project, Inc.",Intimate Partner Violence Hudson Counseling & Services - Council District 35,133149200,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Legal Assistance Group, Inc.",Domestic Violence & Empowerment Initiative - Hudson Council District 35,133505428,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hudson Trinity Healing Center, Inc.",NYC Teen Dating Violence Awareness,203235905,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hudson YWCA of Brooklyn, Inc., The",Supportive Services for Domestic Violence & Trauma Survivors,111630919,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Kagan Apna Brooklyn Community Center, Inc.",Workshops & Individual Counseling Sessions,820706930,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Kagan Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",Council District 47,111633484,43000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Kagan Jewish Community Council of Greater Coney Island, Inc.",Council District 47,112665181,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Krishnan Arab-American Family Support Center, Inc., The",,113167245,25000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Krishnan Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,35000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Krishnan New York Asian Women's Center, Inc.",,133286250,59593,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Krishnan Sakhi for South Asian Women,,133593806,13407,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Lee Korean American Family Service Center, The",Council District 23,133609811,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Lee Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 23,132738818,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Lee Sakhi for South Asian Women,Council District 23,133593806,16500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Lee Women for Afghan Women,Council District 23,020539734,16500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Marte Asian-American Coalition for Children and Families, Inc.",AAPI Community Support Initiative,133682471,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Chinese-American Family Alliance for Mental Health, Inc.",Chinese Caregiver Support Group Marte & Asian American College Student Wellness Programs,264048050,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Marte Crime Victims Treatment Center, Inc.",,815080860,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Marte Hamilton-Madison House, Inc.",Hamilton-Madison House AAPI Support,135562412,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Marte Henry Street Settlement,Domestic Violence Shelter,131562242,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"HOPE Program, Inc., The",Job Training & Career Services for New Yorkers Impacted by Marte Domestic Violence,133268539,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Asian Women's Center, Inc.",Domestic Violence Direct Services & Outreach for Marte AAPI and Immigrant Survivors,133286250,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Asian Women's Center, Inc.","Support for Survivors of Gender-Based Violence: Marte Legal Help, Holistic Advocacy & Wrap Around Services",133286250,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York City Gay and Lesbian Anti-Violence Project, Inc.",Intimate Partner Violence Marte Counseling - Council District 1,133149200,13000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Marte Urban Justice Center,Domestic Violence Project,133442022,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Osse Brooklyn Legal Services Corporation A,Council District 36,132605599,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Osse Day One New York, Inc.",Council District 36,061103000,40000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Osse Justice Innovation, Inc.",RISE Project,852810883,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Osse New York City Gay and Lesbian Anti-Violence Project, Inc.",Council District 36,133149200,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Osse North Brooklyn Coalition Against Family Violence, Inc.",,113431280,55000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Osse Urban Justice Center,Domestic Violence Project,133442022,45000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Rivera Fortune Society, Inc., The",,132645436,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Rivera Henry Street Settlement,Domestic Violence Shelters - Council District 2,131562242,65000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Rivera New York City Gay and Lesbian Anti-Violence Project, Inc.",Council District 2,133149200,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Rivera Violence Intervention Program,,133540337,23000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sanchez Caribbean Equality Project, Inc., The",Victims of Intimate Partner Violence Case Work,472806715,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sanchez Connect, Inc.",Council District 14 Domestic Violence,020694269,12000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sanchez Day One New York, Inc.",Prevention and Intervention to Address Dating Violence,061103000,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Destination Tomorrow, Inc.",Victims of Domestic/Intimate Partner Violence and Empowerment Sanchez Services,800259180,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sanchez ICNA Relief USA Programs, Inc.",Council District 14,043810161,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sanchez Kingsbridge Heights Community Center, Inc.",KHCConnect,132813809,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Sanchez Laal NYC,Laal’s Mohila Shomiti,832947989,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Sanchez Legal Aid Society,Legal Services - Council District 14,135562265,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Sanchez New Destiny Housing Corporation,Family Support Program,133778489,65000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Legal Assistance Group, Inc.",Mobile Services for Domestic Violence & Sanchez Empowerment Initiative,133505428,25000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Northern Manhattan Coalition for Immigrant Rights,Wraparound Services - Council District Sanchez 14,133255591,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Northern Manhattan Improvement Corporation,Domestic Violence and Empowerment Sanchez Initiative (District 14),132972415,8000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sanchez Sanctuary for Families, Inc.",Council District 14 Domestic Violence Support,133193119,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Sanchez Urban Justice Center,Safety Net Project - Union Community Health Center,133442022,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Stevens Day One New York, Inc.",Council District 16,061103000,18000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens District Attorney-Bronx,Council District 16,136400434,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Stevens Her Justice, Inc.",Council District 16,133688519,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens LSNY Bronx Corporation,Council District 16,161759590,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens Muslim Community Network,Council District 16,753163555,11000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens Northern Manhattan Coalition for Immigrant Rights,Council District 16,133255591,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens Northern Manhattan Improvement Corporation,Council District 16,132972415,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Stevens Sanctuary for Families, Inc.",Council District 16,133193119,25000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Stevens Sauti Yetu Center for African Women, Inc.",Council District 16,201209795,18000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Stevens SCAN-Harbor, Inc.",Council District 16,132912963,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens Urban Justice Center,Council District 16,133442022,27000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens Urban Resource Institute,Council District 16,112561648,16000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Stevens Violence Intervention Program,Council District 16,133540337,25000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Ung Garden of Hope, Inc.",,200177587,80000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Ung Korean American Family Service Center, The",Council District 20,133609811,45000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Ung Queens Legal Services Corporation,,132605604,8000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Williams Allen Womens Resource Center,Council District 27,112822398,40000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Williams Art Transforms, Inc.",Council District 27,814182354,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Williams Haitian Americans United for Progress, Inc.",Council District 27,112423857,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Williams Justice Innovation, Inc.",Council District 27,852810883,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Williams Legal Aid Society,Council District 27,135562265,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Williams Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 27,132738818,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Williams Queens Legal Services Corporation,Council District 27,132605604,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Williams Sanctuary for Families, Inc.",Council District 27,133193119,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Williams Turning Point Brooklyn, Inc.",Council District 27,112838138,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Williams Volunteers of America,"Greater New York, Inc. - Council District 27",581959781,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Williams Youth Referral and Placement Unit, Inc.",Council District 27,020674289,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Won Floating Hospital, Inc., The",,131624169,39500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Asian Women's Center, Inc.",Domestic Violence Direct Services & Outreach for Won AAPI and Immigrant Survivors,133286250,27000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Won Planned Parenthood of Greater New York, Inc.",,132621497,39500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Won Voces Latinas Corporation,Domestic Violence Prevention and Response Programming,202312651,27000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,rescind,,,Mayor's Office of Criminal Justice,,136400434,-97500,MOCJ,098,002,,**
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Ariola District Attorney-Queens,Council District 32,136400434,72500,DAQN,904,002,,**
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Borelli District Attorney-Richmond,,136400434,25000,DASI,905,001,,**
4,2022-10-27,SU-CASA - Fiscal 2023,2023,rescind,,,Department of Cultural Affairs,,136400434,-1620000,DCLA,126,003,,
4,2022-10-27,SU-CASA - Fiscal 2023,2023,designate,,,"Bronx Council on the Arts, Inc.",,132601303,360000,DCLA,126,003,,
4,2022-10-27,SU-CASA - Fiscal 2023,2023,designate,,,"Brooklyn Arts Council, Inc.",,237072915,720000,DCLA,126,003,,
4,2022-10-27,SU-CASA - Fiscal 2023,2023,designate,,,Lower Manhattan Cultural Council,,237348782,450000,DCLA,126,003,,
4,2022-10-27,SU-CASA - Fiscal 2023,2023,designate,,,Council on the Arts and Humanities for Staten Island,,133713211,90000,DCLA,126,003,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2023,2023,rescind,,,Bronx-Lebanon Hospital Center,,131974191,-117081,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2023,2023,designate,,,BronxCare Health System,,131974191,117081,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2023,2023,rescind,,,"New York Harm Reduction Educators, Inc.",,133678499,-35059,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2023,2023,designate,,,"On Point NYC, Inc.",,208672015,35059,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2023,2023,rescind,,,Washington Heights CORNER Project,,208672015,-83594,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2023,2023,designate,,,"On Point NYC, Inc.",,208672015,83594,DHMH,816,112,,
4,2022-10-27,Community Development Initiatives - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-550000,DYCD,260,005,,**
4,2022-10-27,Mental Health Workforce Retention and Development Initiative - Fiscal 2023,2023,designate,,,"Coalition for Behavioral Health, Inc., The",,132729071,250000,DHMH,816,120,,**
4,2022-10-27,Social and Emotional Supports for Students - Fiscal 2023,2023,designate,,,Good Shepherd Services,,135598710,100000,DOE,040,454,,**
4,2022-10-27,Support for Immigrant Women Workers - Fiscal 2023,2023,rescind,,,Department of Small Business Services,,136400434,-240000,SBS,801,011,,
4,2022-10-27,Support for Immigrant Women Workers - Fiscal 2023,2023,designate,,,Third Sector New England,,042261109,40000,SBS,801,011,,
4,2022-10-27,Support for Immigrant Women Workers - Fiscal 2023,2023,designate,,,"Sapna NYC, Inc.",,263124969,40000,SBS,801,011,,
4,2022-10-27,Support for Immigrant Women Workers - Fiscal 2023,2023,designate,,,Laal NYC,,832947989,40000,SBS,801,011,,
4,2022-10-27,Support for Immigrant Women Workers - Fiscal 2023,2023,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,40000,SBS,801,011,,
4,2022-10-27,Support for Immigrant Women Workers - Fiscal 2023,2023,designate,,,"Haitian Americans United for Progress, Inc.",,112423857,40000,SBS,801,011,,
4,2022-10-27,Support for Immigrant Women Workers - Fiscal 2023,2023,designate,,,Life of Hope,,205252137,40000,SBS,801,011,,
4,2022-10-27,Job Training and Placement Initiative - Fiscal 2023,2023,designate,,,"Leap, Inc.",,113111694,200000,SBS,801,011,,**
4,2022-10-27,Opioid Prevention and Treatment - Fiscal 2023,2023,rescind,,,"New York Harm Reduction Educators, Inc.",,133678499,-75000,DHMH,816,120,,
4,2022-10-27,Opioid Prevention and Treatment - Fiscal 2023,2023,rescind,,,Washington Heights CORNER Project,,208672015,-350000,DHMH,816,120,,
4,2022-10-27,Opioid Prevention and Treatment - Fiscal 2023,2023,designate,,,"On Point NYC, Inc.",,208672015,350000,DHMH,816,120,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,rescind,,,Department of Education,,136400434,-1555000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Coalition for Hispanic Family Services,East Williamsburg Scholars Academy (14K477),133546023,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Community Capacity Development,IS 30Q127,831205784,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Community Capacity Development,IS 30Q227,831205784,40000,DOE,040,402,,
