resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,Borelli New York City H2O,,453860014,-10000,DYCD,260,005,,***
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Louis,"Borelli South Shore District Management Association, Inc.",,810728516,-20000,DYCD,260,005,,***
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Brannan,Wildcat Service Corporation,,132725423,-10000,DYCD,260,005,,***
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Brannan,Rose Department of Sanitation,,136400434,-180000,DSNY,827,102,,***
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Brannan,Department of Youth and Community Development,,136400434,-964941,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,Brannan,Van Bramer Wildcat Service Corporation,Clean up @ Council District 26,132725423,-32500,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Brannan,"Cohen Van Cortlandt Park Alliance, Inc.",,133843182,10000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Brannan,Diaz Wildcat Service Corporation,,132725423,17000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Brannan,Gjonaj Wildcat Service Corporation,,132725423,5000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Brannan,"Grodenchik Association of Community Employment Programs for the Homeless, Inc.",,133846431,40000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Brannan,Kallos Wildcat Service Corporation,,132725423,10000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Brannan,"Horticultural Society of New York, The",GreenTeam Workforce Development & Urban Lander Greening,130854930,27941,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,Center for Employment Opportunities,,133843322,20000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,Wildcat Service Corporation,,132725423,5000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,Bergen Basin Community Development Corporation d/b/a Millennium Development,Maisel Neighborhood Beautification Program,113199040,50000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,"Menchaca Association of Community Employment Programs for the Homeless, Inc.",,133846431,40000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,Perkins Center for Employment Opportunities,,133843322,10000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,"Perkins Doe Fund, Inc., The",,133412540,20000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,Perkins Uptown Grand Central,,811133229,10000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Louis,"Rodriguez Community League of the Heights, Inc.",,132564241,90000,DYCD,260,005,*,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Salamanca,"Southern Boulevard District Management Association, Inc.",,263497932,20000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Salamanca,"Torres Horticultural Society of New York, The",,130854930,70000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Salamanca,"Torres Publicolor, Inc.",,133912768,30000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Salamanca,Torres Wildcat Service Corporation,,132725423,160000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Salamanca,"Treyger Alliance for Coney Island, Inc.",,460802042,40000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Salamanca,Treyger Center for Employment Opportunities,,133843322,40000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,Salamanca,Treyger Wildcat Service Corporation,,132725423,170000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Van Bramer Horticultural Society of New York, The",Council District 26,132725423,36250,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Van Bramer Wildcat Service Corporation,Clean up @ Council District 26,132725423,36250,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Yeger Association of Community Employment Programs for the Homeless, Inc.",,133846431,90000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Yeger Kings Highway Beautification Association, Inc.",,204986882,74000,DYCD,260,005,,
3,2019-09-25,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Yeger Wildcat Service Corporation,,132725423,96000,DYCD,260,005,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Borelli NYLaughs, Inc.",,262348306,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Borelli NYLaughs, Inc.",,262348306,10000,DCLA,126,003,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Borelli NYLaughs, Inc.",Comedy In The Parks,262348306,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Borelli NYLaughs, Inc.",Comedy In The Parks,262348306,10000,DCLA,126,003,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Dromm Horticultural Society of New York, The",,130854930,-65000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Dromm Horticultural Society of New York, The",,130854930,65000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Miller Southern Queens Park Association, Inc.",,112432846,-40000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Miller Southern Queens Park Association, Inc.",Roy Wilkins Park,112432846,40000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Miller Southern Queens Park Association, Inc.",,112432846,-10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Miller Southern Queens Park Association, Inc.",Roy Wilkins Park,112432846,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,Koo City Parks Foundation,,133561657,-5000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,Koo Department of Transportation,,136400434,5000,DOT,841,007,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Matteo Staten Island Youth Soccer League, Inc.",Oakwood Fields,320048308,-15000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Matteo Staten Island Youth Soccer League, Inc.",Oakwood Fields,320048308,15000,DYCD,260,312,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Cumbo Onos Foot Prints, Inc.",,900719956,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Cumbo Onos Foot Prints, Inc.",,900719956,10000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,Cumbo Nubian Conservatory of Music,,112474844,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,Cumbo Nubian Conservatory of Music,,112474844,10000,DYCD,260,312,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,"Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,-15000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,"Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,15000,DYCD,260,312,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Holden,Department of Parks and Recreation,Family Festivals @ Council District 30,136400434,-45000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Holden,Department of Parks and Recreation,Family Festivals @ Council District 30,136400434,45000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Holden,"Forest Park Trust, Inc.",,311558645,-10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Holden,Department of Parks and Recreation,Memorial Garden @ Juniper Valley Park,136400434,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Holden,Gibson New York Restoration Project,,133959056,-15000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Holden,Gibson New York Restoration Project,,133959056,15000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Holden,"King Building 13 Association, Inc.",,134169405,-30000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Holden,"King Building 13 Association, Inc.",,134169405,30000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Moya,Brooklyn Queens Land Trust,,611441052,-14000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Moya,Brooklyn Queens Land Trust,,611441052,14000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Moya,Miller Brooklyn Queens Land Trust,,611441052,-15000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Moya,Miller Brooklyn Queens Land Trust,,611441052,15000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Moya,Cumbo Brooklyn Alliance of Neighborhood Gardens Land Trust,,274620010,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Moya,Cumbo Brooklyn Alliance of Neighborhood Gardens Land Trust,,274620010,10000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Louis,Brooklyn Queens Land Trust,,611441052,-20000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Louis,Brooklyn Queens Land Trust,,611441052,20000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Louis,Cornegy New York Restoration Project,,133959056,-20000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Louis,Cornegy New York Restoration Project,,133959056,20000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Louis,Espinal New York Restoration Project,,133959056,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Louis,Espinal New York Restoration Project,,133959056,10000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,Levin New York Restoration Project,,133959056,-12500,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,Levin New York Restoration Project,,133959056,12500,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,Cabrera New York Restoration Project,,133959056,-20000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,Cabrera New York Restoration Project,,133959056,20000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,,Eugene New York Restoration Project,,133959056,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,,Eugene New York Restoration Project,,133959056,10000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Southern Queens Park Association, Inc.",,112432846,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Southern Queens Park Association, Inc.",,112432846,10000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Levine Horticultural Society of New York, The",,130854930,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Levine Horticultural Society of New York, The",,130854930,10000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Rodriguez Bameso USA,,342056362,-25000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Rodriguez Bameso USA,,342056362,25000,DYCD,260,312,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Van Bramer Friends of Gantry Plaza State Park, Inc.",,473613599,-16750,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Van Bramer Friends of Gantry Plaza State Park, Inc.",,473613599,16750,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,"Matteo Bloomfield Conservancy, Inc.",,134014664,-30000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Matteo Bloomfield Conservancy, Inc.",,134014664,30000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Gjonaj Department of Parks and Recreation,Council District 13,136400434,-16500,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Gjonaj Bicentennial Veterans Memorial Park, Inc.",Park Beautification & Performing Arts,900515119,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Gjonaj New York City Audubon Society, Inc.",Pelham Bay Park,133057954,6500,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Maisel Department of Parks and Recreation,Community Gardens,136400434,-10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Maisel Department of Parks and Recreation,Canarsie Community Garden,136400434,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Department of Parks and Recreation,,136400434,-10000,DPR,846,006,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Torres Mary Mitchell Family and Youth Center, Inc.",,133385032,10000,DYCD,260,005,,**
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Department of Parks and Recreation,,136400434,-406500,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Cohen Van Cortlant Park Conservancy,,800361646,-30000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,rescind,,Adams,Grodenchik Department of Parks and Recreation,Cunningham Park & Alley Pond Park,136400434,-46000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Grodenchik Department of Parks and Recreation,Cunningham Park & Alley Pond Park,136400434,56000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Cohen Van Cortlandt Park Alliance, Inc.",,133843182,40000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Ampry-Samuel Horticultural Society of New York, The",Bainbridge Street - Tree Guards,130854930,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Chin Horticultural Society of New York, Inc., The",,130854930,15000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Chin Lower East Side District Management Association, Inc.",,133683266,15000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Constantinides Department of Parks and Recreation,Stewardship Program,136400434,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Diaz City Parks Foundation,,133561657,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Diaz City Parks Foundation,,133561657,8000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Diaz Department of Parks and Recreation,,136400434,8500,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"King Bronx River Alliance, Inc.",Canoeing Adventurers,753001587,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Lander Singing Winds, Inc., The",,463805192,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,"Levine Street Soccer USA, Inc.",Uptown Soccer Collaboration,264694946,10000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Adams,Levine Washington Heights and Inwood Development Corporation,The Riverside Oval,132950346,5000,DPR,846,006,,
3,2019-09-25,Parks Equity Initiative - Fiscal 2020,2020,designate,,Louis,Brooklyn Queens Land Trust,,611441052,25000,DPR,846,006,,
