resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,People'sTheatreProject-TheCollegeAcademyattheGeorgeWashingtonCampusM462 Rodriguez,,264705999,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,Rodriguez People'sTheatreProject-JHS52,,264705999,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,"Rodriguez CenterforArtsEducation,Inc.-PS5,EllenLurie",,133938080,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,"Rodriguez Children'sArts&ScienceWorkshops,Inc.-WashingtonHeightsAcademy",,132752494,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Member Organization EINNumber Agency Amount Agy# U/A * Rodriguez MidoriFoundation,Inc.-PS4DukeEllington",,133682472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Rose NobleMaritimeCollection-PublicSchool373,,133351673,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Rose SundogTheatre,Inc.-SchoolofCivicLeadershipPS/IS861",,450476945,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Rose UniversalTempleoftheArts -PortRichmondHighSchool,,133335286,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Rose StatenIslandChildren'sMuseum -PublicSchool57,,237379930,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Rose MusicalChairsChamberEnsemble,Inc.-PublicSchool45",,201458258,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Sanders AlvinAileyDanceFoundation,Inc.-CollaborativeArtsMiddleSchoolIS355",,132584273,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Sanders AlvinAileyDanceFoundation,Inc.-PS/IS270",,132584273,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Sanders AlvinAileyDanceFoundation,Inc.-PublicSchool37",,132584273,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Sanders QueensBotanicalGardenSociety,Inc.-PublicSchool42",,111635083,20000,DCLA,,,.00 126 011,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Sanders QueensBotanicalGardenSociety,Inc.-MiddleSchool43",,111635083,20000,DCLA,,,.00 126 011,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ulrich HospitalAudiences,Inc.-PS146",,136277895,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ulrich IntrepidMuseumFoundation,Inc.-PS65—TheRaymondYorkElementarySchool",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ulrich IntrepidMuseumFoundation,Inc.-PS60",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Ulrich QueensSymphonyOrchestra-TheScholars'Academy,,112106191,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ulrich YoungPeople'sChorusofNewYorkCity,Inc.-PS64",,113372980,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Vacca MidtownManagementGroup,Inc.-PS72",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vacca BronxArtsEnsemble-PS96,,510186869,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vacca BronxDanceTheatre-PS105,,132999528,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Vacca MidtownManagementGroup,Inc.-PS108",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vacca BronxArtsEnsemble-PS175,,510186869,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vallone MidtownManagementGroup-IS.126,,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vallone QueensTheaterinthePark-IS.235,,113381629,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vallone AstoriaPerformingArtsCenter-IS.10,,651209580,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vallone AmericanMuseumoftheMovingImage-TheYoungWomen'sLeadershipSchool,,112730714,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Vallone QueensMuseumofArt-PS.84,,112278998,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,VanBramer AmericanMuseumoftheMovingImage-PS150,,112730714,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,VanBramer QueensTheatreinthePark-PS199,,113381629,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"VanBramer IntrepidMuseumFoundation,Inc.-IS204",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,QueensMuseumofArt-IS125 VanBramer,,112278998,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"VanBramer AlvinAileyDanceFoundation,Inc.-PS111",,132584273,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Vann MuseumofContemporaryAfricanDiasporianArts,Inc.-MS57",,113526774,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Vann MuseumofContemporaryAfricanDiasporianArts,Inc.-PS3",,113526774,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Member Organization EINNumber Agency Amount Agy# U/A * Vann NoelPointerFoundation,Inc.-PS44",,113271472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Vann NoelPointerFoundation,Inc.-PS262",,113271472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Vann NoelPointerFoundation,Inc.-PS93",,113271472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Viverito YoungAudiencesNewYork,Inc.-CentralParkEastHighSchool",,131997754,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Viverito SocietyoftheEducationalArts,Inc.-MottHallII",,113210593,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Viverito BigAppleCircus,Ltd.-PS43JonasBronck",,132906037,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Viverito BronxArtsEnsemble-PS206JoseCelsoBarbosa,,510186869,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Viverito MusicaDeCamara,Inc.-ParkEastHighSchool",,133253232,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Weprin AmericanMuseumoftheMovingImage -MS172,,112730714,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Weprin BalletTheatreFoundation,Inc.-PS188",,131882106,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Weprin QueensMuseumofArt -PS186,,112278998,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Weprin MidtownManagementGroup-PS/IS266,,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Weprin QueensBotanicalGardenSociety,Inc. -PS205",,111635083,20000,DCLA,,,.00 126 011,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,BrooklynArtsCouncil(BAC)-PublicSchool315,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,CreativeOutletDanceTheatreofBrooklynInc-PublicSchool268,,113307754,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,BrooklynArtsCouncil(BAC)-PublicSchool208,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,BRICArtsMedia-PublicSchool198,,112547268,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,MuseumofContemporaryAfricanDiasporanArts-KurtHahnExpeditionarySchoolattheTilden Campus,,113526774,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,"CommunityWorks,Inc-PS80 Wills",,133580813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,Wills UrbanArtsPartnership-PS40,,133554734,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,Wills YoungAudiencesNewYorkInc-JHS72,,131997754,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,Wills YoungAudiencesNewYorkInc-PS96,,131997754,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,"Wills AlvinAileyDanceFoundation,Inc-JHS226",,132584273,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,Recchia AlvinAileyDanceFoundation-PublicSchool329,,132584273,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,"Recchia HospitalAudiences,Inc-IntermediateSchool239",,136277895,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,"Recchia St.Rosalia-ReginaPacisNeighborhoodImprovementAssociation,Inc.-IntermediateSchool281",,112697931,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,Recchia BrooklynArtsCouncil-PublicSchool128,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Williams,Recchia BrooklynArtsCouncil.-PublicSchool95,,112435523,20000,DCLA,,,.00 126 003,
3,2012-09-24,LocalDiscretionary-Fiscal2012,2012,rescind,,,"Fiscal Member Organization EINNumber Agency Amount Agy# U/A FiscalConduit/SponsoringOrganization ConduitEIN * Foster ClayAvenueTenantsAssociation,Inc.",,133771737,-4000,OEM,,,.00) 017 002,**
3,2012-09-24,LocalDiscretionary-Fiscal2012,2012,designate,,,"Foster ClayAvenueTenantsAssociation,Inc.",,133771737,4000,DYCD,,,.00 260 005,**
3,2012-09-24,YouthDiscretionary-Fiscal2012,2012,rescind,,,"Fiscal Member Organization EINNumber Agency Amount Agy# U/A FiscalConduit/SponsoringOrganization ConduitEIN * Jackson FortWashingtonCollegiateChurch Ministers,Elders&DeaconsoftheReformedProtestantDutch",,135564117,-7500,DYCD,,,.00) 260 312,
3,2012-09-24,YouthDiscretionary-Fiscal2012,2012,designate,,,"Jackson ChurchAKATheCollegiateChurch,The",,135564117,7500,DYCD,,,.00 260 312,
3,2012-09-24,YouthDiscretionary-Fiscal2012,2012,rescind,,,"Rodriguez FortWashingtonCollegiateChurch Ministers,Elders&DeaconsoftheReformedProtestantDutch",,135564117,-3500,DYCD,,,.00) 260 312,
3,2012-09-24,YouthDiscretionary-Fiscal2012,2012,designate,,,"Rodriguez ChurchAKATheCollegiateChurch,The",,135564117,3500,DYCD,,,.00 260 312,
3,2012-09-24,YouthDiscretionary-Fiscal2012,2012,rescind,,,"Levin Ringside,Inc.",,133268549,-7000,DYCD,,,.00) 260 312,
3,2012-09-24,YouthDiscretionary-Fiscal2012,2012,designate,,,"Levin STREB,Inc.",,133268549,7000,DYCD,,,.00 260 312,
3,2012-09-24,FoodPantries-DYCD-Fiscal2012,2012,rescind,,,Member Organization EINNumber Agency Amount Agy# U/A * Bronx St.Luke'sEpiscopalChurch,,132747442,-5000,DYCD,,,.00) 260 005,
3,2012-09-24,FoodPantries-DYCD-Fiscal2012,2012,designate,,,Bronx St.Luke'sEpiscopalChurch,,134136007,5000,DYCD,,,.00 260 005,
