resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,MaketheRoadNewYork,,113344389,52692,DOHMH,,,.00 816 117,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,CentroAltagraciadeFeyJusticia,,161765323,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,VocesLatinasCorporation,,202312651,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentofHealthandMentalHygiene,,331007278,-1000000,DOHMH,,,.00) 816 112,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"AfterHoursProject,Inc.",,331007278,65469,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"AIDSCenterofQueensCounty,Inc.",,112837894,52369,DOHMH,,,.00 816 112,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"BronxAIDSServices,Inc.(dbaBOOM!Health)",,133599121,60191,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,CommunityHealthActionofStatenIsland(formerlySIAIDSTaskforce),,133556132,41872,DOHMH,,,.00 816 112,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"HarlemUnitedCommunityAIDSCenter,Inc.",,133461695,65457,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,FamilyServicesNetworkofNewYork,,112592651,44541,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,HarmReductionCoalition,,943204958,43257,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"HousingWorks,Inc.",,133584089,25666,DOHMH,,,.00 816 112,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"LowerEastSideHarmReductionCenter,Inc.",,133727641,69207,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"NewYorkHarmReductionEducators,Inc.",,133678499,92934,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,PositiveHealthProject,,133845305,61469,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"PraxisHousingInitiatives,Inc.",,133832223,28815,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"SafeHorizon,Inc.-StreetWork",,132946970,45676,DOHMH,,,.00 816 112,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,"St.Ann'sCornerofHarmReduction,Inc.",,133724008,77448,DOHMH,,,.00 816 112,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,VoicesofCommunityActivists&Leaders(VOCAL-NY),,134094385,87610,DOHMH,,,.00 816 112,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,WashingtonHeightsCornerProject,,208672015,68252,DOHMH,,,.00 816 112 *,
4,2015-09-30,Injection Drug Users Health Alliance (IDUHA) Initiative - Fiscal 2016,2016,designate,,,PublicHealthSolutions,,135669201,69767,DOHMH,,,.00 816 112 *,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,rescind,,,Organization-Program EINNumber Agency Amount Agy# U/A * DepartmentofHealthandMentalHygiene,,136400434,-1500000,DOHMH,,,.00) 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,HealthandHospitalsCorp-NYLAGLegalHealthProgram,,136400434,300000,HHC,,,.00 819 001,**
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"NewYorkLawyersforthePublicInterest,Inc.",,132860703,250000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,AcademyofMedicalandPublicHealthServices,,272206293,50000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"InstituteforFamilyHealth,The-BronxHealthReach",,133273402,50000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"GrameenPrimacare,Inc.",,463181224,50000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"UrbanHealthPlan,Inc.-PlazadelSol",,237360305,50000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,MaketheRoadNewYork,,113344389,50000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"ChildCenterofNewYork,Inc.,The",,111733454,50000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"CharlesB.WangCommunityHealthCenter,Inc.",,132739694,75000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,Bellevue/NYUProgramforSurvivorsofTorture,,136400434,75000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"SanctuaryforFamilies,Inc.",,133193119,75000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"Children’sHealthFund,The–TerraFirmClinic",,133468427,75000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"AfricanServicesCommittee,Inc.",,133749744,50000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"NewYorkandPresbyterianHospitalsHealthcareSystem,Inc.–YoungMen’sClinic",,133792361,50000,DOHMH,,,.00 816 117,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,"InstituteforFamilyHealth,The",,133273402,50000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Immigrant Health Initiative - Fiscal 2016,2016,designate,,,MemorialSloan-KetteringCancerCenter,,131924236,200000,DOHMH,,,.00 816 117,
4,2015-09-30,Anti-Gun Violence - Mental Health/Therapeutic Services Initiative - Fiscal 2016,2016,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * ManUp!,Inc.",,030553092,-35000,DOHMH,,,.00) 816 120,
4,2015-09-30,Anti-Gun Violence - Mental Health/Therapeutic Services Initiative - Fiscal 2016,2016,designate,,,"NotAnotherChild,Inc.",,260894097,35000,DOHMH,,,.00 816 120 *,
4,2015-09-30,MHyServices - Developmental DisabilityClinics Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * AlbertEinsteinCollegeofMedicineofYeshivaUniversity-CERCClinic,,131624225,-300000,DOHMH,,,.00) 816 121,
4,2015-09-30,MHyServices - Developmental DisabilityClinics Initiative - Fiscal 2016,2016,designate,,,MontefioreMedicalCenter/AlbertEinsteinCollegeofMedicine-CERCClinic,,131740114,300000,DOHMH,,,.00 816 121,
4,2015-09-30,Anti-Gun Violence - Art a Catalyst for Change Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentofCulturalAffairs,,136400434,-72000,DCLA,,,.00) 126 003,**
4,2015-09-30,Anti-Gun Violence - Art a Catalyst for Change Initiative - Fiscal 2016,2016,designate,,,"Hip-HopSummitYouthCouncil,Inc.",,050542858,72000,DYCD,,,.00 260 312 *,**
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * Mayor'sOfficeofCriminalJustice,,136400434,-750000,MOCJ,,,.00) 098 002,
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,designate,,,"CommunityHealthcareNetwork,Inc.",,133083068,175000,MOCJ,,,.00 098 002 *,
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,designate,,,"FundfortheCityofNewYork,Inc.-CenterforCourtInnovation",,132612524,52935,MOCJ,,,.00 098 002,
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,designate,,,"GardenofHope,Inc.",,200177587,97065,MOCJ,,,.00 098 002 *,
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,designate,,,"GirlsEducationalandMentoringServices,Inc.",,134150972,125000,MOCJ,,,.00 098 002 *,
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,designate,,,IcahnSchoolofMedicineatMountSinai,,136171197,75000,MOCJ,,,.00 098 002,
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,designate,,,"NewYorkAsianWomensCenter,Inc.",,133286250,175000,MOCJ,,,.00 098 002 *,
4,2015-09-30,Support for Victims of Human Trafficking Initiative - Fiscal 2016,2016,designate,,,RestoreNYC,,202390142,50000,MOCJ,,,.00 098 002 *,
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * Thisallocationsupportsfundingtoassistimmigrantadultsgainaccessto informationandresourcesandtostrengthentheirparticipationinthedemocratic Immigrant process.Specifically,thisinitiativeprovidesfundingforEnglishforSpeakersof Opportunities NewYorkLegalAssistanceGroup,Inc.** OtherLanguages(ESOL)classes,legalservicesforrecentimmigrantstoassist Initiative withapplicationsforcitizenshiporpermanentresidency,andvariousother",,133505428,-50000,DSS/HRA,,,.00),
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"immigrantrelatedlegalservices. Immigrant ThisfundingistobeusedbyNYLAGtoprovideimmigrationclinicsatthe Opportunities NewYorkLegalAssistanceGroup,Inc.** Council’sKeytotheCityevents. Initiative",,133505428,50000,DSS/HRA,,,.00 *,
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Fundingtocontinueprovidingcivicsclassesandlegalassistance,tosupport CommitteeforHispanicChildrenand CHCF’sLatinoFamilyPolicyCenter,fundingforCHCF’sEarlyCareEducation Local Speaker Families,Inc.,The InstituteandtosupportCHCF’sAfter-School YouthDevelopmentProgramsin theBronx.",,112622003,-100000,DYCD,,,.00),
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"FundingtosupportCHCF'sLatinoFamilyPolicyCenter,CHCF'sEarlyCare CommitteeforHispanicChildrenand Local Speaker Families,Inc.,The theBronx.",,112622003,100000,DYCD,,,.00 EducationInstituteandCHCF'sAfter-SchoolYouthDevelopmentProgramsin,
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,SunnysideDistrictManagement Fundsarerequestedtoprovidegraffitiremovalservicesinthe26thCouncil Local VanBramer Association district. Fundswillbeusedtohireandoverseeagraffitiremovalcontractor. WeseekfundingtoprovidepublicprogramminginSunnyside'stwonewpublic,,261278224,-2708,DSBS,,,.00),
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,designate,,,SunnysideDistrictManagement plazas-LoweryPlazaandBlissPlaza.Fundswillbeusedtoproduceand Local VanBramer Association equipmentandsuppliesforpublicevents.Fundsmayalsobeusedfor maintenanceandbeautificationofproperties.,,261278224,2708,DSBS,,,.00 promoteeventsandprogramsinthesespacesincludingthepurchaseof *,
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,WeseekfundingtoprovidepublicprogramminginSunnyside'stwonewpublic SunnysideDistrictManagement plazas-LoweryPlazaandBlissPlaza.Fundswillbeusedtoproduceand Local VanBramer Association promoteeventsandprogramsinthesespacesincludingthepurchaseof equipmentandsuppliesforpublicevents.,,261278225,-5000,DSBS,,,.00),
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,designate,,,WeseekfundingtoprovidepublicprogramminginSunnyside'stwonewpublic plazas-LoweryPlazaandBlissPlaza.Fundswillbeusedtoproduceand SunnysideDistrictManagement Local VanBramer Association equipmentandsuppliesforpublicevents.Fundsmayalsobeusedfor,,261278226,5000,DSBS,,,.00 promoteeventsandprogramsinthesespacesincludingthepurchaseof *,
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"maintenanceandbeautificationofproperties. Tosupportsalariesofthetherapeuticrecreationstaffserving120nursinghome Aging Arroyo CatholicManagedLongTermCare,Inc. residentsand59assistedlivingresidents.",,208180809,-10000,DFTA,,,.00),
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundingwillsupportthemeals,socialservices,socialandrecreationalactivities Aging Arroyo CatholicManagedLongTermCare,Inc. providestofrailelders.",,208180809,10000,DFTA,,,.00 andtransportationthattheProgramofAll-inclusiveCarefortheElderly(PACE) *,
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Toprovidelegalservicestolow-incomeconsumersinCouncilDistrict17who Local Arroyo UrbanJusticeCenter arestrugglingwithconsumerdebt.,,133442022,-15000,DSS/HRA,,,.00),
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,designate,,,ToprovidelowandnoincomeresidentsofDistrict17withdirectrepresentation Local Arroyo UrbanJusticeCenter-SafetyNetProject aslegalservicesrelatedtoevictionpreventionandrentalarrears.,,133442022,15000,DSS/HRA,,,".00 atfairhearingsforpublicassistance,shelterallowanceandfoodstampsaswell *",
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Fundingwillbeusedtoresearch,designandlaunchatourismwebsiteforthe StatenIslandEconomicDevelopment boroughofStatenIsland. Itwillhighlightplacesofinterestrepresentingbothfor- Boro SIDelegation Corporation profitandnon-profitentitiesaswellasdiningoptions,lodging,shopping opportunitiesandhistoricdistrictsandlandmarks.",,133706442,-5000,DSBS,,,.00),
4,2015-09-30,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"FundswillbeusedfortheAnnualSIEDCBusinessConference,fundingwillhelp StatenIslandEconomicDevelopment Boro SIDelegation Corporation speakers,freeseminarsandextensivenetworkingopportunities.",,133706442,5000,DSBS,,,.00 providethisfreeeventtotheStatenIslandcommunityincludingkeynote *,
