resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Chin ProgramsfortheHomeless(ACE) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133846431,-35000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. AssociationofCommunityEmployment ToprovidesupplementalcleanupserviceforBoweryfromthesouthsideof NYCCleanup Chin ProgramsfortheHomeless(ACE),,133846431,35000,DYCD,,,.00 HoustonStreettothenorthsideofBroomeStreetaswellasPetrosinoSquare.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Chin HorticulturalSocietyofNewYork,The ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,130854930,-15000,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. NYCCleanup Chin HorticulturalSocietyofNewYork,The",,130854930,15000,DYCD,,,.00 ToprovidecleanupandhorticulturalassistanceatBogardusPlaza.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cornegy DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,133412540,-55781,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying NYCCleanup Cornegy DoeFundInc.,The Marks&onTompkinsAve.b/wDecatur&Greene,2daysperweek.",,133412540,55781,DYCD,,,.00 litterbasketsandreplacingbasketlinersonKingstonAvenueb/wAtlantic&St.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cornegy HorticulturalSocietyofNewYork,The ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,130854930,-47595,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"TheHorticultureSocietywillamendandplanttreepitsonbothsidesofNostrand AvenuebetweenAtlanticAvenueandSterlingAve.Bulbswillbeplantedinthe fallandafullplantingwilltakeplaceinthespring,w/plantingsmaintained throughouttheseason.8newtreeguardstoprotecttheseplantingswillbe NYCCleanup Cornegy HorticulturalSocietyofNewYork,The amend,plant&guardtreepitsatlocationsonKingston(b/wAtlantic&St.Marks) &Tompkins(b/wDecatur&Greene)w/specificlocationstobedetermined throughconsultationwithlocalmerchants.",,130854930,47595,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Kallos DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,133412540,-83211,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"CleanupserevciesalongEast86thStreetfromLexingtonAvenuetoSecond Avenueforoneperson,sevendaysaweek,forthefullyear;forthepurchaseof BigBelliestobeplacedatEast86thStreetandLexingtonAvenueatthe NYCCleanup Kallos DoeFundInc.,The southeastcornerandEast86thandThirdAvenueatthesouthwestcornerandto providecanlinerservicesonSecondAvenuefromEast86thStreettoEast96th Street.",,133412540,83211,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Mark-Viverito DoeFundInc.,The ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,133412540,-103921,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"IntheBronx,theareawouldbealong138thStreetbetweenSt.Ann’sandWillis Avenues. Cleanupwouldbetwodaysaweekatsixhoursperday. In Manhattan,theareawouldbealongEast116thStreetbetweenLexington NYCCleanup Mark-Viverito DoeFundInc.,The eachday. InManhattan,wealsohave3rdAvenuebetween103rdand110th Streets. InManhattan,wealsohaveLexingtonAvenuefrom110thto117thfor onedayaweekatsixhoursonthatgivenday.",,133412540,103921,DYCD,,,".00 Avenueand1stAvenuesonMondays,WednesdaysandFridaysatsixhoursper",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Mealy DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-51961,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedforthe""Ready,Willing&Able""Program.Duringwhich NYCCleanup Mealy DoeFundInc.,The alongthe3trainlineandtheareaaroundMotherGastonBlvd&PitkinAve.",,133412540,51961,DYCD,,,.00 traineesfocusingoncleaningabeautifyingtheSutterAve-RutlandRdarea,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Menchaca ProgramsfortheHomeless(ACE) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133846431,-103921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. AssociationofCommunityEmployment Fundswillbeusedtopaydedicatedstafftoprovidestreetsweepingand NYCCleanup Menchaca ProgramsfortheHomeless(ACE) enchancecleaningservicesintheSunsetParkareaofthedistrict.,,133846431,103921,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Mendez FedcapRehabilitationServices,Inc. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,135645879,-61300,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. NYCCleanup Mendez FedcapRehabilitationServices,Inc.",,135645879,61300,DYCD,,,".00 Streetcleaning,powerwashing,graffittiremoval,garbagecollection.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup VanBramer DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-93921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. NYCCleanup VanBramer DoeFundInc.,The",,133412540,93921,DYCD,,,.00 Cleaningofvariouscorridorsthroughoutthe26thDistrict.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * ChinatownDistrictManagement providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Chin Association,Inc. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,455491393,-18210,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. ChinatownDistrictManagement NYCCleanup Chin Association,Inc.",,455491393,18210,DYCD,,,.00 Fundswillbeusedforsupplementalcleaningservices.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"GreenwichVillageBlockAssociations, providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Johnson Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,371499234,-8000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. GreenwichVillageBlockAssociations, NYCCleanup Johnson Inc.",,371499234,8000,DYCD,,,.00 ACELitterPickUp:7thAvenueSouthfromWest11thStreettoCarmineStreet,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Eugene HorticulturalSocietyofNewYorkInc including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,130854930,-15000,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Eugene HorticulturalSocietyofNewYorkInc,,130854930,15000,DYCD,,,.00 FundswillbeusedforthecleaningandmaintenanceoftheParksidePlaza.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"LowerEastSideDistrictManagement providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Chin Association,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133683266,-13211,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. LowerEastSideDistrictManagement NYCCleanup Chin Association,Inc.",,133683266,13211,DYCD,,,.00 SupplementalcleaningservicesinSewardPark.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NewHarlemEastMerchantsAssociation, providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Dickens Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,462326516,-19640,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. NewHarlemEastMerchantsAssociation, NYCCleanup Dickens Inc.",,462326516,19640,DYCD,,,.00 Fundswillbeusedforstreetcleaning.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NOHONYDistrictManagement providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Chin Association,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133919295,-5000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. NOHONYDistrictManagement LandscapingandbeautificationoftheHoustonStreetmedianbetweenMulberry NYCCleanup Chin Association,Inc. andMercerStreet.",,133919295,5000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * QueensEconomicDevelopment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Constantinides Corporation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,112436149,-6574,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. QueensEconomicDevelopment Fundswillbeusedtoprovideforadistrictwide,on-demand,graffiticleanup NYCCleanup Constantinides Corporation service.",,112436149,6574,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"QueensEconomicDevelopment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Ulrich Corporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,112436149,-10000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. QueensEconomicDevelopment NYCCleanup Ulrich Corporation,,112436149,10000,DYCD,,,.00 Fundswillbeusedforgraffitiremovalservicesinthedistrict.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Chin SoHoBroadwayDistrictManagement Association including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,471044631,-10000,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. SoHoBroadwayDistrictManagement Graffitiremoval,busstopmaintenance,paintingofsidewalkfixtures/furniture NYCCleanup Chin Association withintheSoHoBroadwaycorridor.",,471044631,10000,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Eugene WildcatServiceCorporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,132725423,-45000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Collecttrashandlitterfromsidewalks,drains,andstreetgutters.Cleanthe commercialcorridorsinthedistrict.CoordinatewithNYCDepartmentof Sanitationtohaullargedebris.Clear,clean,andmaintainthepublicfacingparts NYCCleanup Eugene WildcatServiceCorporation houses,catchbasins,crosswalks,intersections,andfirehydrants,andanyother designatedareas.",,132725423,45000,DYCD,,,".00 ofvisiblydistressed,areasincludingforeclosedproperties.Snowremovalfrom",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Barron NewYorkCityHousingAuthority including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,136400434,-65421,NYCHA,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Additionalmaintenanceworkerstosweep,cutgrassandmophallwaysand elevaors.AlsotoexplorethecostassociatedwithusingNYCHAresidents,under NYCCleanup Barron NewYorkCityHousingAuthority thesupervisionoftheNYCHAstafftodothesetask..perhapsSection3 provisions.ThefocusDevelopementisBreukelenHouses.",,136400434,65421,NYCHA,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Barron DepartmentofSanitation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,136400434,-38500,DSNY,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Barron DepartmentofSanitation,,136400434,38500,DSNY,,,.00 Streetsweeping&additionalpickup.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cohen DepartmentofParksandRecreation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-15260,DPR,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Cohen DepartmentofParksandRecreation,,136400434,15260,DPR,,,.00 ServicetoWilliamsbridgeOvalandVanCortlandtPark.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cohen DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-23661,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Cohen DepartmentofSanitation,,136400434,23661,DSNY,,,.00 SundayServiceinCouncilDistrict11(startingMay2016).,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Deutsch DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-83921,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Deutsch DepartmentofSanitation,,136400434,83921,DSNY,,,.00 ExtraBasketPickUpAvenueU&SheepsheadBayRoad.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Dickens DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-34640,DSNY,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Dickens DepartmentofSanitation,,136400434,34640,DSNY,,,.00 CleaningEnhancementService.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Espinal DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-15000,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Espinal DepartmentofSanitation,,136400434,15000,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Gentile DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-103921,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Gentile DepartmentofSanitation,,136400434,103921,DSNY,,,.00 Twiceadaytrashpickups.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Gibson DepartmentofSanitation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,136400434,-60000,DSNY,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Gibson DepartmentofSanitation,,136400434,60000,DSNY,,,.00 Additionalbasketpickupandhighendbasketinstallation.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup King DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-98471,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup King DepartmentofSanitation,,136400434,98471,DSNY,,,.00 CleaningEnhancementServiceandExtraPickups.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup King DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-5450,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup King DepartmentofSanitation,,136400434,5450,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Koo DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-57000,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Koo DepartmentofSanitation,,136400434,57000,DSNY,,,.00 CleaningEnhancementService.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Koslowitz DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-12323,DSNY,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Koslowitz DepartmentofSanitation,,136400434,12323,DSNY,,,.00 CleaningEnhancementService.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Lancman DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-23000,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Lancman DepartmentofSanitation,,136400434,23000,DSNY,,,.00 ExtraLitterBasketPickups.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Lancman DepartmentofSanitation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,136400434,-15921,DSNY,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Lancman DepartmentofSanitation,,136400434,15921,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Levin DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-20000,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Levin DepartmentofSanitation,,136400434,20000,DSNY,,,.00 Fundswillbeusedforadditionalbasketservice.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Levin DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-11000,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Levin DepartmentofSanitation,,136400434,11000,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Levine DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-23000,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Levine DepartmentofSanitation,,136400434,23000,DSNY,,,.00 Fundswillbeusedforgarbagecollection.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Maisel DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-56213,DSNY,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Maisel DepartmentofSanitation,,136400434,56213,DSNY,,,.00 CleaningEnhancementService/illegaldumpingpickup.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Maisel DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-13080,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Maisel DepartmentofSanitation,,136400434,13080,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Miller DepartmentofSanitation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,136400434,-35611,DSNY,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Miller DepartmentofSanitation,,136400434,35611,DSNY,,,.00 Mechanicalbroomserviceandcleaningenhancement.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Miller DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-16350,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Miller DepartmentofSanitation,,136400434,16350,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Richards DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-13625,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Richards DepartmentofSanitation,,136400434,13625,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
