resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Park Slope Christian Help, Inc.",,112449994,22278,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Park Slope Christian Help, Inc.",CHIPS,112449994,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation R.C. Church of St. Patrick in Fort Hamilton,,111631818,6556,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Reaching Out Community Services, Inc.",,113615625,26000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Reaching Out Community Services, Inc.",,113615625,12278,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation Rugby Family Services,,113223904,7426,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation SBH Community Service Network, Inc.",,237406410,15000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation SBH Community Service Network, Inc.",,237406410,12278,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation SCO Family of Services (Bethany House),,112777066,6000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation SCO Family of Services (Center for Family Life),,112777066,8911,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Southside Community Mission, Inc.",,112306447,13778,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Southside Community Mission, Inc.",,112306447,8956,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation Southside United Housing Development Fund Corp.,,112268359,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation St. Anthony Baptist Church,,112958387,8000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation St. Catherine of Genoa,St. Therese of Lisieux Catholic Academy,452732865,7426,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation St. John's Bread & Life Program, Inc.",Mobil Soup Kitchen and Satellite Services,113174514,14556,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation St. Mark's Church,,112202247,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation St. Rita's Roman Catholic Church,,111711002,11000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation St. Stephen Outreach Community Development Corporation,,300805316,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Tomche Shabbos of Boro Park and Flatbush, Inc.",,113518348,9056,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation Trinity Human Services Corporation,,133171439,19778,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Brooklyn Delegation Trinity Lutheran Church of Sunset Park,,111675939,8911,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation United Jewish Organizations of Williamsburg, Inc.",,112728233,8900,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Ascension Outreach, Inc.",,205871993,8250,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Bailey House, Inc.",,133165181,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Bethel Holy Church of Deliverance,,113019468,5816,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Bohemian Brethren Presbyterian Church, a.k.a. Jan Hus Presbyterian Church",,131635255,6000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Cabrini Immigrant Services of New York City, Inc.",,455258656,5760,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Canaan Baptist Church,,136013037,11656,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Catholic Charities Community Services Archdiocese of New York, Inc. (Washington Heights Manhattan Delegation Ecumenical Food Pantry)",,135562185,11656,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Christian Herald Association, Inc. (Bowery Mission)",,131617086,9000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Church of the Epiphany,,131623859,6000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Church of the Holy Apostles,,132892297,10220,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Convent Avenue Baptist Church Hamilton Grange Senior Citizen Center,,132780116,17520,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Father's Heart Ministries,,223495873,9990,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Food Bank for New York City, The",Park Avenue Synagogue,133179546,34969,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Food Bank for New York City, The","Primitive Christian Church, Trinity Wall Street",133179546,11209,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Fresh Youth Initiatives, Inc.",Helping Hands Food Pantry,133723207,11656,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Hetrick-Martin Institute, Inc.",,133104537,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Holy Trinity Neighborhood Center, Inc.",,753107120,6000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Iris House,"A Center For Women Living with HIV/AIDS, Inc.",133699201,11656,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Little Sisters of the Assumption Family Health Services, Inc.",,132867881,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation MCCNY Charities, Inc.",,275282132,8250,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation National Council for Jewish Women, Inc.",,131624132,17485,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation New York City Rescue Mission,,135596794,9000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation New York Common Pantry,,133127972,10970,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation New York Common Pantry,,133127972,24969,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Our Lady of Sorrows,,133743218,9990,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Probase, Inc.",,133187568,5816,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Rauschenbusch Metro Ministries, Inc.",,133859713,8250,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Salem Community Service Council, Inc.",,132665561,11656,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation St. Rose of Lima Golden Age Club,,111635114,5816,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation Trinity's Services and Food for the Homeless, Inc.",,133401340,9990,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Unitarian Church of All Souls,,131782493,6000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Washington Heights-Inwood Preservation and Restoration Corporation,,132944830,11656,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Manhattan Delegation West Side Center for Community Life, Inc. (WSCAH)",,710908184,17486,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation Battalion Pentecostal Assembly, Inc.",,113548121,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation Church of God in Christ Jesus of the Apostles Faith Corp,,113071928,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation Church of the Holy Child Jesus,,111639802,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation City Harvest, Inc.",Brooks Memorial United Methodist Church,133170676,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation City Harvest, Inc.",Macedonia Child Development Center,133170676,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation City Harvest, Inc.",Mount Horeb Baptist Church,133170676,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation City Harvest, Inc.",Queens Jewish Community Council,133170676,30360,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation City Harvest, Inc.",St. Albans Baptist Church,133170676,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation First Baptist Church of Corona NY, Inc.",,311767167,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation Flushing Jewish Community Council, Inc.",,112669559,30360,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation Food Bank for New York City, The","Second Chance Deliverance Church, Inc.",133179546,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation Hour Children, Inc.",,133647412,30360,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation Jewish Center of Jackson Heights, Inc.",,111681124,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation Jewish Community Council of the Rockaway Peninsula, Inc.",,112425813,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation Kehilat Sephardim of Ahavat Achim,,113101774,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation Masbia of Queens,,270363356,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation MCCNY Charities, Inc.",,275282132,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation Our Lady of Grace,,111639827,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation Ridgewood Older Adult Center and Services, Inc.",,050607283,30360,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"Queens Delegation River Fund New York, Inc.",,113450363,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation St. Margaret Mary Roman Catholic Church,,111990941,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation St. Matthias RC Church,,111685926,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation St. Theresas,,111731859,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,Queens Delegation United Presbyterian Church of Ridgewood,,113236059,15180,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,SI Delegation Bethel Community Church,,133200339,2000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,SI Delegation Calvary Assembly of God,,133460772,7109,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,SI Delegation Christ Church New Brighton,,135596815,2000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"SI Delegation City Harvest, Inc.",,133170676,7115,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"SI Delegation Council of Jewish Organizations of Staten Island, Inc.",,133525474,7110,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"SI Delegation Franciscan Handmaids of Mary St. Edwards Food Pantry, Inc.",,133913578,7110,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,SI Delegation Holy Rosary Church,,133637539,7113,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"SI Delegation Project Hospitality, Inc.",,133234441,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"SI Delegation Second Chance Resources Group, Inc.",,454345759,2828,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"SI Delegation Staten Island Liberian Community Association, Inc.",,133936101,2000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,"SI Delegation Tomchei Shabbos of Staten Island, Inc.",,223901876,7109,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,SI Delegation Trinity Evangelical Lutheran Church Feeding Ministry,,135596829,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,SI Delegation Union American Methodist Episcopal Church,,133870800,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,Food Pantries Initiative - Fiscal 2016,2016,designate,,,SI Delegation University of Notre Dame Alumni Club of Staten Island,,311344537,5000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,rescind,,,Department of Youth and Community Development,,136400434,-3842222,DYCD,,,.00) 260 005 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Arroyo Youth Ministries for Peace and Justice,,134006535,51961,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Arroyo Fedcap Rehabilitation Services Inc,,132725423,51960,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Cabrera Fedcap Rehabilitation Services Inc,,135645879,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,CD 51 Where to Turn,,200404386,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Cohen Wildcat Service Corporation,,132725423,65000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Constantinides Association of Community Employment Programs for the Homeless,,133846431,4830,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Constantinides Doe Fund Inc., The",,133412540,92517,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Crowley Doe Fund Inc., The",,133412540,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Cumbo Association of Community Employment Programs for the Homeless,,133846431,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Deutsch Midwood Development Corporation,,112420752,20000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Dromm Association of Community Employment Programs for the Homeless,,133846431,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Espinal Center for Employment Opportunities,,133843322,73921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Espinal Horticultural Society of New York Inc,,130854930,15000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Ferreras-Copeland Association of Community Employment Programs for the Homeless,,133846431,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Greenfield Association of Community Employment Programs for the Homeless,,133846431,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Koslowitz Association of Community Employment Programs for the Homeless,,133846431,74320,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Koslowitz Horticultural Society of New York Inc,,130854930,15000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Lancman Fedcap Rehabilitation Services Inc,,135645879,65000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Lander Horticultural Society of New York, The",,130854930,41421,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Lander Association of Community Employment Programs for the Homeless (ACE),,133846431,42500,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Lander North Flatbush Avenue District Management Association,,112764038,10000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Lander Atlantic Avenue District Management Association, Inc.",,454949226,10000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Levin Atlantic Avenue District Management Association, Inc.",,454949226,19743,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Levin Center for Employment Opportunities,,133843322,53178,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Levine Association of Community Employment Programs for the Homeless,,133846431,60000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Levine Horticultural Society of New York Inc,,130854930,20921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Maisel Bergen Basin Community Development Corporation,,113199040,34628,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Matteo Where to Turn,,200404386,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Miller Wildcat Service Corporation,,132725423,51960,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Palma Fedcap,,132725423,70000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Palma Youth Ministries for Peace and Justice,,134006535,33921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Reynoso Greater Ridgewood Restoration Corporation,,112382250,10000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Reynoso Association of Community Employment Programs for the Homeless,,133846431,40000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Reynoso Horticultural Society of New York Inc,,130854930,19921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Richards Doe Fund Inc., The",,133412540,90296,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Rodriguez Centro Altagracia de Fe y Justicia,,161765323,40000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Rodriguez Doe Fund Inc., The",,133412540,40000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Rose Where to Turn,,200404386,35293,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Rosenthal Doe Fund Inc., The",,133412540,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Torres Fedcap Rehabilitation Services Inc,,135645879,83921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Treyger Doe Fund Inc., The",,133412540,72667,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Treyger Wildcat Service Corporation,,132725423,14619,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Treyger The Alliance for Coney Island,,460802042,15000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Ulrich The Doe Fund,,133412540,30000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Vacca Wildcat Service Corporation,,132725423,70000,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Vallone Doe Fund Inc., The",,133412540,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,"Williams Doe Fund Inc., The",,133412540,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,CD28 Wildcat Service Corporation,,132725423,103921,DYCD,,,.00 260 005 *,
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Barron New York City Housing Authority,,136400434,65421,NYCHA,,,.00 098 002 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Cohen Department of Parks and Recreation,,136400434,15260,DPR,,,.00 846 006 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Barron Department of Sanitation,,136400434,38500,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Cohen Department of Sanitation,,136400434,23661,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Deutsch Department of Sanitation,,136400434,83921,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Dickens Department of Sanitation,,136400434,34640,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Espinal Department of Sanitation,,136400434,15000,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Gentile Department of Sanitation,,136400434,103921,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Gibson Department of Sanitation,,136400434,60000,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Koo Department of Sanitation,,136400434,57000,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Koslowitz Department of Sanitation,,136400434,14601,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Lancman Department of Sanitation,,136400434,23000,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Lancman Department of Sanitation,,136400434,15921,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Levin Department of Sanitation,,136400434,20000,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Levin Department of Sanitation,,136400434,11000,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Levine Department of Sanitation,,136400434,23000,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Maisel Department of Sanitation,,136400434,56213,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Maisel Department of Sanitation,,136400434,13080,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Miller Department of Sanitation,,136400434,35611,DSNY,,,.00 827 102 *,**
